"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1657681,32.1,68.5,526,"tongdy_4","2025-08-03T17:33:27.000Z","532.862646","HLR Exhaust"
1657682,36,57,121,"tongdy_1","2025-08-03T17:33:56.000Z","508.673631","HLR intlet"
1657683,36,56.8,568,"tongdy_2","2025-08-03T17:33:56.000Z","536.965340","Carbon inlet"
1657684,32.1,68.4,493,"tongdy_3","2025-08-03T17:33:57.000Z","523.025147","Carbon Outlet"
1657685,32.1,68.5,526,"tongdy_4","2025-08-03T17:33:57.000Z","532.862646","HLR Exhaust"
1657686,36,57.1,121,"tongdy_1","2025-08-03T17:34:26.000Z","508.673631","HLR intlet"
1657687,36,56.7,569,"tongdy_2","2025-08-03T17:34:26.000Z","538.083070","Carbon inlet"
1657688,32.1,68.3,493,"tongdy_3","2025-08-03T17:34:27.000Z","523.025147","Carbon Outlet"
1657689,32.1,68.6,525,"tongdy_4","2025-08-03T17:34:27.000Z","531.739475","HLR Exhaust"
1657690,36,57,122,"tongdy_1","2025-08-03T17:34:56.000Z","509.667342","HLR intlet"
1657691,36,56.8,568,"tongdy_2","2025-08-03T17:34:56.000Z","536.965340","Carbon inlet"
1657692,32.1,68.3,493,"tongdy_3","2025-08-03T17:34:57.000Z","523.025147","Carbon Outlet"
1657693,32.1,68.6,526,"tongdy_4","2025-08-03T17:34:57.000Z","532.862646","HLR Exhaust"
1657694,36,57,123,"tongdy_1","2025-08-03T17:35:26.000Z","510.661053","HLR intlet"
1657695,36,56.7,568,"tongdy_2","2025-08-03T17:35:26.000Z","536.965340","Carbon inlet"
1657696,32.1,68.3,491,"tongdy_3","2025-08-03T17:35:27.000Z","520.922407","Carbon Outlet"
1657697,32.1,68.6,526,"tongdy_4","2025-08-03T17:35:27.000Z","532.862646","HLR Exhaust"
1657698,36,57,123,"tongdy_1","2025-08-03T17:35:56.000Z","510.661053","HLR intlet"
1657699,36,56.6,568,"tongdy_2","2025-08-03T17:35:56.000Z","536.965340","Carbon inlet"
1657700,32.1,68.4,492,"tongdy_3","2025-08-03T17:35:57.000Z","521.973777","Carbon Outlet"
1657701,32.1,68.7,525,"tongdy_4","2025-08-03T17:35:57.000Z","531.739475","HLR Exhaust"
1657702,36,57,122,"tongdy_1","2025-08-03T17:36:26.000Z","509.667342","HLR intlet"
1657703,36,56.5,568,"tongdy_2","2025-08-03T17:36:26.000Z","536.965340","Carbon inlet"
1657704,32.1,68.4,491,"tongdy_3","2025-08-03T17:36:27.000Z","520.922407","Carbon Outlet"
1657705,32.1,68.7,525,"tongdy_4","2025-08-03T17:36:27.000Z","531.739475","HLR Exhaust"
1657706,36,57.1,121,"tongdy_1","2025-08-03T17:36:56.000Z","508.673631","HLR intlet"
1657707,36,56.7,569,"tongdy_2","2025-08-03T17:36:56.000Z","538.083070","Carbon inlet"
1657708,32.1,68.3,491,"tongdy_3","2025-08-03T17:36:57.000Z","520.922407","Carbon Outlet"
1657709,32.1,68.7,524,"tongdy_4","2025-08-03T17:36:57.000Z","530.616304","HLR Exhaust"
1657710,36,57.2,120,"tongdy_1","2025-08-03T17:37:26.000Z","507.679920","HLR intlet"
1657711,36,56.6,568,"tongdy_2","2025-08-03T17:37:26.000Z","536.965340","Carbon inlet"
1657712,32.1,68.5,491,"tongdy_3","2025-08-03T17:37:27.000Z","520.922407","Carbon Outlet"
1657713,32.1,68.7,525,"tongdy_4","2025-08-03T17:37:27.000Z","531.739475","HLR Exhaust"
1657714,36,57,121,"tongdy_1","2025-08-03T17:37:56.000Z","508.673631","HLR intlet"
1657715,36,56.7,568,"tongdy_2","2025-08-03T17:37:56.000Z","536.965340","Carbon inlet"
1657716,32.1,68.6,491,"tongdy_3","2025-08-03T17:37:57.000Z","520.922407","Carbon Outlet"
1657717,32.1,68.7,525,"tongdy_4","2025-08-03T17:37:57.000Z","531.739475","HLR Exhaust"
1657718,36,57.1,123,"tongdy_1","2025-08-03T17:38:26.000Z","510.661053","HLR intlet"
1657719,36,56.6,570,"tongdy_2","2025-08-03T17:38:26.000Z","539.200800","Carbon inlet"
1657720,32.1,68.5,493,"tongdy_3","2025-08-03T17:38:27.000Z","523.025147","Carbon Outlet"
1657721,32.1,68.7,525,"tongdy_4","2025-08-03T17:38:27.000Z","531.739475","HLR Exhaust"
1657722,36,57.1,122,"tongdy_1","2025-08-03T17:38:56.000Z","509.667342","HLR intlet"
1657723,36,56.7,570,"tongdy_2","2025-08-03T17:38:56.000Z","539.200800","Carbon inlet"
1657724,32.1,68.3,493,"tongdy_3","2025-08-03T17:38:57.000Z","523.025147","Carbon Outlet"
1657725,32.1,68.7,523,"tongdy_4","2025-08-03T17:38:57.000Z","529.493133","HLR Exhaust"
1657726,36,57,122,"tongdy_1","2025-08-03T17:39:26.000Z","509.667342","HLR intlet"
1657727,36,56.5,571,"tongdy_2","2025-08-03T17:39:26.000Z","540.318530","Carbon inlet"
1657728,32.1,68.3,493,"tongdy_3","2025-08-03T17:39:27.000Z","523.025147","Carbon Outlet"
1657729,32.1,68.7,523,"tongdy_4","2025-08-03T17:39:27.000Z","529.493133","HLR Exhaust"
1657730,36,57.1,123,"tongdy_1","2025-08-03T17:39:56.000Z","510.661053","HLR intlet"
1657731,36,56.8,571,"tongdy_2","2025-08-03T17:39:56.000Z","540.318530","Carbon inlet"
1657732,32.1,68.6,493,"tongdy_3","2025-08-03T17:39:57.000Z","523.025147","Carbon Outlet"
1657733,32.1,68.7,524,"tongdy_4","2025-08-03T17:39:57.000Z","530.616304","HLR Exhaust"
1657734,36,57.1,122,"tongdy_1","2025-08-03T17:40:26.000Z","509.667342","HLR intlet"
1657735,36,57,572,"tongdy_2","2025-08-03T17:40:26.000Z","541.436260","Carbon inlet"
1657736,32.1,68.4,493,"tongdy_3","2025-08-03T17:40:27.000Z","523.025147","Carbon Outlet"
1657737,32.1,68.7,524,"tongdy_4","2025-08-03T17:40:27.000Z","530.616304","HLR Exhaust"
1657738,36,57.1,122,"tongdy_1","2025-08-03T17:40:56.000Z","509.667342","HLR intlet"
1657739,36,57,570,"tongdy_2","2025-08-03T17:40:56.000Z","539.200800","Carbon inlet"
1657740,32.1,68.3,492,"tongdy_3","2025-08-03T17:40:57.000Z","521.973777","Carbon Outlet"
1657741,32.1,68.7,524,"tongdy_4","2025-08-03T17:40:57.000Z","530.616304","HLR Exhaust"
1657742,36,57.1,122,"tongdy_1","2025-08-03T17:41:26.000Z","509.667342","HLR intlet"
1657743,36,56.8,568,"tongdy_2","2025-08-03T17:41:26.000Z","536.965340","Carbon inlet"
1657744,32.1,68.4,492,"tongdy_3","2025-08-03T17:41:27.000Z","521.973777","Carbon Outlet"
1657745,32.1,68.9,524,"tongdy_4","2025-08-03T17:41:27.000Z","530.616304","HLR Exhaust"
1657746,36,57.1,122,"tongdy_1","2025-08-03T17:41:56.000Z","509.667342","HLR intlet"
1657747,36,56.5,569,"tongdy_2","2025-08-03T17:41:56.000Z","538.083070","Carbon inlet"
1657748,32.1,68.2,492,"tongdy_3","2025-08-03T17:41:57.000Z","521.973777","Carbon Outlet"
1657749,32.1,68.9,524,"tongdy_4","2025-08-03T17:41:57.000Z","530.616304","HLR Exhaust"
1657750,36,57.1,123,"tongdy_1","2025-08-03T17:42:26.000Z","510.661053","HLR intlet"
1657751,36,56.5,567,"tongdy_2","2025-08-03T17:42:26.000Z","535.847610","Carbon inlet"
1657752,32.1,67.7,492,"tongdy_3","2025-08-03T17:42:27.000Z","521.973777","Carbon Outlet"
1657753,32.1,68.7,524,"tongdy_4","2025-08-03T17:42:27.000Z","530.616304","HLR Exhaust"
1657754,36,57.1,122,"tongdy_1","2025-08-03T17:42:56.000Z","509.667342","HLR intlet"
1657755,36,56.5,568,"tongdy_2","2025-08-03T17:42:56.000Z","536.965340","Carbon inlet"
1657756,32.1,68.5,493,"tongdy_3","2025-08-03T17:42:57.000Z","523.025147","Carbon Outlet"
1657757,32.1,68.7,524,"tongdy_4","2025-08-03T17:42:57.000Z","530.616304","HLR Exhaust"
1657758,36,57.1,122,"tongdy_1","2025-08-03T17:43:26.000Z","509.667342","HLR intlet"
1657759,36,56.7,568,"tongdy_2","2025-08-03T17:43:26.000Z","536.965340","Carbon inlet"
1657760,32.1,68.7,493,"tongdy_3","2025-08-03T17:43:27.000Z","523.025147","Carbon Outlet"
1657761,32.1,68.7,524,"tongdy_4","2025-08-03T17:43:27.000Z","530.616304","HLR Exhaust"
1657762,36,57,123,"tongdy_1","2025-08-03T17:43:56.000Z","510.661053","HLR intlet"
1657763,36,56.7,569,"tongdy_2","2025-08-03T17:43:56.000Z","538.083070","Carbon inlet"
1657764,32.1,68.9,492,"tongdy_3","2025-08-03T17:43:57.000Z","521.973777","Carbon Outlet"
1657765,32.1,68.7,525,"tongdy_4","2025-08-03T17:43:57.000Z","531.739475","HLR Exhaust"
1657766,36,57.2,123,"tongdy_1","2025-08-03T17:44:26.000Z","510.661053","HLR intlet"
1657767,36,56.2,569,"tongdy_2","2025-08-03T17:44:26.000Z","538.083070","Carbon inlet"
1657768,32.1,68.3,491,"tongdy_3","2025-08-03T17:44:27.000Z","520.922407","Carbon Outlet"
1657769,32.1,68.9,524,"tongdy_4","2025-08-03T17:44:27.000Z","530.616304","HLR Exhaust"
1657770,36,57.1,124,"tongdy_1","2025-08-03T17:44:56.000Z","511.654764","HLR intlet"
1657771,36,56.2,569,"tongdy_2","2025-08-03T17:44:56.000Z","538.083070","Carbon inlet"
1657772,32.1,68.6,491,"tongdy_3","2025-08-03T17:44:57.000Z","520.922407","Carbon Outlet"
1657773,32.1,68.9,524,"tongdy_4","2025-08-03T17:44:57.000Z","530.616304","HLR Exhaust"
1657774,36,57.1,123,"tongdy_1","2025-08-03T17:45:26.000Z","510.661053","HLR intlet"
1657775,36,56.7,568,"tongdy_2","2025-08-03T17:45:26.000Z","536.965340","Carbon inlet"
1657776,32.1,68.7,491,"tongdy_3","2025-08-03T17:45:27.000Z","520.922407","Carbon Outlet"
1657777,32.1,68.9,524,"tongdy_4","2025-08-03T17:45:27.000Z","530.616304","HLR Exhaust"
1657778,36,57.2,123,"tongdy_1","2025-08-03T17:45:56.000Z","510.661053","HLR intlet"
1657779,36,56.8,567,"tongdy_2","2025-08-03T17:45:56.000Z","535.847610","Carbon inlet"
1657780,32.1,68.9,490,"tongdy_3","2025-08-03T17:45:57.000Z","519.871037","Carbon Outlet"
1657781,32.1,68.8,524,"tongdy_4","2025-08-03T17:45:57.000Z","530.616304","HLR Exhaust"
1657782,36,57.2,122,"tongdy_1","2025-08-03T17:46:26.000Z","509.667342","HLR intlet"
1657783,36,57,569,"tongdy_2","2025-08-03T17:46:26.000Z","538.083070","Carbon inlet"
1657784,32.1,68.7,490,"tongdy_3","2025-08-03T17:46:27.000Z","519.871037","Carbon Outlet"
1657785,32.1,68.8,524,"tongdy_4","2025-08-03T17:46:27.000Z","530.616304","HLR Exhaust"
1657786,36,57.2,121,"tongdy_1","2025-08-03T17:46:56.000Z","508.673631","HLR intlet"
1657787,36,57,568,"tongdy_2","2025-08-03T17:46:56.000Z","536.965340","Carbon inlet"
1657788,32.1,68.5,490,"tongdy_3","2025-08-03T17:46:57.000Z","519.871037","Carbon Outlet"
1657789,32.1,69,523,"tongdy_4","2025-08-03T17:46:57.000Z","529.493133","HLR Exhaust"
1657790,36,57.2,121,"tongdy_1","2025-08-03T17:47:26.000Z","508.673631","HLR intlet"
1657791,36,56.8,568,"tongdy_2","2025-08-03T17:47:26.000Z","536.965340","Carbon inlet"
1657792,32.1,68.5,490,"tongdy_3","2025-08-03T17:47:27.000Z","519.871037","Carbon Outlet"
1657793,32.1,69.1,524,"tongdy_4","2025-08-03T17:47:27.000Z","530.616304","HLR Exhaust"
1657794,36,57.1,121,"tongdy_1","2025-08-03T17:47:56.000Z","508.673631","HLR intlet"
1657795,36,56.8,569,"tongdy_2","2025-08-03T17:47:56.000Z","538.083070","Carbon inlet"
1657796,32.1,68.6,490,"tongdy_3","2025-08-03T17:47:57.000Z","519.871037","Carbon Outlet"
1657797,32.1,69.1,523,"tongdy_4","2025-08-03T17:47:57.000Z","529.493133","HLR Exhaust"
1657798,36,57.2,120,"tongdy_1","2025-08-03T17:48:26.000Z","507.679920","HLR intlet"
1657799,36,56.7,570,"tongdy_2","2025-08-03T17:48:26.000Z","539.200800","Carbon inlet"
1657800,32.1,68.7,490,"tongdy_3","2025-08-03T17:48:27.000Z","519.871037","Carbon Outlet"
1657801,32.1,69,524,"tongdy_4","2025-08-03T17:48:27.000Z","530.616304","HLR Exhaust"
1657802,36.1,57.3,120,"tongdy_1","2025-08-03T17:48:56.000Z","507.679920","HLR intlet"
1657803,36,56.8,570,"tongdy_2","2025-08-03T17:48:56.000Z","539.200800","Carbon inlet"
1657804,32.1,68.8,490,"tongdy_3","2025-08-03T17:48:57.000Z","519.871037","Carbon Outlet"
1657805,32.1,69,523,"tongdy_4","2025-08-03T17:48:57.000Z","529.493133","HLR Exhaust"
1657806,36.1,57,120,"tongdy_1","2025-08-03T17:49:26.000Z","507.679920","HLR intlet"
1657807,36,57,569,"tongdy_2","2025-08-03T17:49:26.000Z","538.083070","Carbon inlet"
1657808,32.1,69,490,"tongdy_3","2025-08-03T17:49:27.000Z","519.871037","Carbon Outlet"
1657809,32.1,69.1,523,"tongdy_4","2025-08-03T17:49:27.000Z","529.493133","HLR Exhaust"
1657810,36,57.1,121,"tongdy_1","2025-08-03T17:49:56.000Z","508.673631","HLR intlet"
1657811,36,57,569,"tongdy_2","2025-08-03T17:49:56.000Z","538.083070","Carbon inlet"
1657812,32.1,68.8,490,"tongdy_3","2025-08-03T17:49:57.000Z","519.871037","Carbon Outlet"
1657813,32.1,69.1,523,"tongdy_4","2025-08-03T17:49:57.000Z","529.493133","HLR Exhaust"
1657814,36.1,57.1,121,"tongdy_1","2025-08-03T17:50:26.000Z","508.673631","HLR intlet"
1657815,36,57,569,"tongdy_2","2025-08-03T17:50:26.000Z","538.083070","Carbon inlet"
1657816,32.1,69,491,"tongdy_3","2025-08-03T17:50:27.000Z","520.922407","Carbon Outlet"
1657817,32.1,69.1,523,"tongdy_4","2025-08-03T17:50:27.000Z","529.493133","HLR Exhaust"
1657818,36.1,57.2,121,"tongdy_1","2025-08-03T17:50:56.000Z","508.673631","HLR intlet"
1657819,36,57,569,"tongdy_2","2025-08-03T17:50:56.000Z","538.083070","Carbon inlet"
1657820,32.1,69,490,"tongdy_3","2025-08-03T17:50:57.000Z","519.871037","Carbon Outlet"
1657821,32.1,69.1,524,"tongdy_4","2025-08-03T17:50:57.000Z","530.616304","HLR Exhaust"
1657822,36,57.2,121,"tongdy_1","2025-08-03T17:51:26.000Z","508.673631","HLR intlet"
1657823,36,57,570,"tongdy_2","2025-08-03T17:51:26.000Z","539.200800","Carbon inlet"
1657824,32.1,68.9,490,"tongdy_3","2025-08-03T17:51:27.000Z","519.871037","Carbon Outlet"
1657825,32.1,69.1,524,"tongdy_4","2025-08-03T17:51:27.000Z","530.616304","HLR Exhaust"
1657826,36.1,57.2,120,"tongdy_1","2025-08-03T17:51:56.000Z","507.679920","HLR intlet"
1657827,36,57,570,"tongdy_2","2025-08-03T17:51:56.000Z","539.200800","Carbon inlet"
1657828,32.1,68.6,491,"tongdy_3","2025-08-03T17:51:57.000Z","520.922407","Carbon Outlet"
1657829,32.1,69,523,"tongdy_4","2025-08-03T17:51:57.000Z","529.493133","HLR Exhaust"
1657830,36.1,57.1,120,"tongdy_1","2025-08-03T17:52:26.000Z","507.679920","HLR intlet"
1657831,36,57.1,569,"tongdy_2","2025-08-03T17:52:26.000Z","538.083070","Carbon inlet"
1657832,32.1,68.9,491,"tongdy_3","2025-08-03T17:52:27.000Z","520.922407","Carbon Outlet"
1657833,32.1,69.1,523,"tongdy_4","2025-08-03T17:52:27.000Z","529.493133","HLR Exhaust"
1657834,36.1,57,120,"tongdy_1","2025-08-03T17:52:56.000Z","507.679920","HLR intlet"
1657835,36,57.1,569,"tongdy_2","2025-08-03T17:52:56.000Z","538.083070","Carbon inlet"
1657836,32.1,69,491,"tongdy_3","2025-08-03T17:52:57.000Z","520.922407","Carbon Outlet"
1657837,32.1,69.2,524,"tongdy_4","2025-08-03T17:52:57.000Z","530.616304","HLR Exhaust"
1657838,36,57,122,"tongdy_1","2025-08-03T17:53:26.000Z","509.667342","HLR intlet"
1657839,36,57.2,568,"tongdy_2","2025-08-03T17:53:26.000Z","536.965340","Carbon inlet"
1657840,32.1,69,491,"tongdy_3","2025-08-03T17:53:27.000Z","520.922407","Carbon Outlet"
1657841,32.1,69.2,524,"tongdy_4","2025-08-03T17:53:27.000Z","530.616304","HLR Exhaust"
1657842,36,57.1,124,"tongdy_1","2025-08-03T17:53:56.000Z","511.654764","HLR intlet"
1657843,36,57.1,568,"tongdy_2","2025-08-03T17:53:56.000Z","536.965340","Carbon inlet"
1657844,32.1,69,491,"tongdy_3","2025-08-03T17:53:57.000Z","520.922407","Carbon Outlet"
1657845,32.1,69.2,524,"tongdy_4","2025-08-03T17:53:57.000Z","530.616304","HLR Exhaust"
1657846,36,57.3,123,"tongdy_1","2025-08-03T17:54:26.000Z","510.661053","HLR intlet"
1657847,36,57.2,568,"tongdy_2","2025-08-03T17:54:26.000Z","536.965340","Carbon inlet"
1657848,32.1,69,491,"tongdy_3","2025-08-03T17:54:27.000Z","520.922407","Carbon Outlet"
1657849,32.1,69.4,525,"tongdy_4","2025-08-03T17:54:27.000Z","531.739475","HLR Exhaust"
1657850,36,57.5,122,"tongdy_1","2025-08-03T17:54:56.000Z","509.667342","HLR intlet"
1657851,36,57,569,"tongdy_2","2025-08-03T17:54:56.000Z","538.083070","Carbon inlet"
1657852,32.1,69,491,"tongdy_3","2025-08-03T17:54:57.000Z","520.922407","Carbon Outlet"
1657853,32.1,69.4,524,"tongdy_4","2025-08-03T17:54:57.000Z","530.616304","HLR Exhaust"
1657854,36,57.5,120,"tongdy_1","2025-08-03T17:55:26.000Z","507.679920","HLR intlet"
1657855,36,57,568,"tongdy_2","2025-08-03T17:55:26.000Z","536.965340","Carbon inlet"
1657856,32.1,69.1,491,"tongdy_3","2025-08-03T17:55:27.000Z","520.922407","Carbon Outlet"
1657857,32.1,69.2,524,"tongdy_4","2025-08-03T17:55:27.000Z","530.616304","HLR Exhaust"
1657858,36,57.5,120,"tongdy_1","2025-08-03T17:55:56.000Z","507.679920","HLR intlet"
1657859,36,57,569,"tongdy_2","2025-08-03T17:55:56.000Z","538.083070","Carbon inlet"
1657860,32.1,68.8,491,"tongdy_3","2025-08-03T17:55:57.000Z","520.922407","Carbon Outlet"
1657861,32.1,69.1,524,"tongdy_4","2025-08-03T17:55:57.000Z","530.616304","HLR Exhaust"
1657862,36,57.5,119,"tongdy_1","2025-08-03T17:56:26.000Z","506.686209","HLR intlet"
1657863,36,57,568,"tongdy_2","2025-08-03T17:56:26.000Z","536.965340","Carbon inlet"
1657864,32.1,69,491,"tongdy_3","2025-08-03T17:56:27.000Z","520.922407","Carbon Outlet"
1657865,32.1,69.1,525,"tongdy_4","2025-08-03T17:56:27.000Z","531.739475","HLR Exhaust"
1657866,36,57.3,119,"tongdy_1","2025-08-03T17:56:56.000Z","506.686209","HLR intlet"
1657867,36,57,567,"tongdy_2","2025-08-03T17:56:56.000Z","535.847610","Carbon inlet"
1657868,32.1,69,491,"tongdy_3","2025-08-03T17:56:57.000Z","520.922407","Carbon Outlet"
1657869,32.1,69.2,524,"tongdy_4","2025-08-03T17:56:57.000Z","530.616304","HLR Exhaust"
1657870,36,57.3,119,"tongdy_1","2025-08-03T17:57:26.000Z","506.686209","HLR intlet"
1657871,36,57.1,568,"tongdy_2","2025-08-03T17:57:26.000Z","536.965340","Carbon inlet"
1657872,32.1,69.2,491,"tongdy_3","2025-08-03T17:57:27.000Z","520.922407","Carbon Outlet"
1657873,32.1,69.2,524,"tongdy_4","2025-08-03T17:57:27.000Z","530.616304","HLR Exhaust"
1657874,36,57.2,119,"tongdy_1","2025-08-03T17:57:56.000Z","506.686209","HLR intlet"
1657875,36,57.1,568,"tongdy_2","2025-08-03T17:57:56.000Z","536.965340","Carbon inlet"
1657876,32.1,69.2,491,"tongdy_3","2025-08-03T17:57:57.000Z","520.922407","Carbon Outlet"
1657877,32.1,69.4,524,"tongdy_4","2025-08-03T17:57:57.000Z","530.616304","HLR Exhaust"
1657878,36,57.1,119,"tongdy_1","2025-08-03T17:58:26.000Z","506.686209","HLR intlet"
1657879,36,57.1,568,"tongdy_2","2025-08-03T17:58:26.000Z","536.965340","Carbon inlet"
1657880,32.1,69.2,490,"tongdy_3","2025-08-03T17:58:27.000Z","519.871037","Carbon Outlet"
1657881,32.1,69.4,523,"tongdy_4","2025-08-03T17:58:27.000Z","529.493133","HLR Exhaust"
1657882,36,57.2,120,"tongdy_1","2025-08-03T17:58:56.000Z","507.679920","HLR intlet"
1657883,36,57,568,"tongdy_2","2025-08-03T17:58:56.000Z","536.965340","Carbon inlet"
1657884,32.1,69,490,"tongdy_3","2025-08-03T17:58:57.000Z","519.871037","Carbon Outlet"
1657885,32.1,69.2,523,"tongdy_4","2025-08-03T17:58:57.000Z","529.493133","HLR Exhaust"
1657886,36,57.2,120,"tongdy_1","2025-08-03T17:59:26.000Z","507.679920","HLR intlet"
1657887,36,57,569,"tongdy_2","2025-08-03T17:59:26.000Z","538.083070","Carbon inlet"
1657888,32.1,69,490,"tongdy_3","2025-08-03T17:59:27.000Z","519.871037","Carbon Outlet"
1657889,32.1,69.4,524,"tongdy_4","2025-08-03T17:59:27.000Z","530.616304","HLR Exhaust"
1657890,36,57.2,119,"tongdy_1","2025-08-03T17:59:56.000Z","506.686209","HLR intlet"
1657891,36,57.2,568,"tongdy_2","2025-08-03T17:59:56.000Z","536.965340","Carbon inlet"
1657892,32.1,69.1,490,"tongdy_3","2025-08-03T17:59:57.000Z","519.871037","Carbon Outlet"
1657893,32.1,69.4,523,"tongdy_4","2025-08-03T17:59:57.000Z","529.493133","HLR Exhaust"
1657894,36,57.3,119,"tongdy_1","2025-08-03T18:00:26.000Z","506.686209","HLR intlet"
1657895,36,57.1,568,"tongdy_2","2025-08-03T18:00:26.000Z","536.965340","Carbon inlet"
1657896,32.1,69.1,490,"tongdy_3","2025-08-03T18:00:27.000Z","519.871037","Carbon Outlet"
1657897,32.1,69.4,523,"tongdy_4","2025-08-03T18:00:27.000Z","529.493133","HLR Exhaust"
1657898,36,57.5,119,"tongdy_1","2025-08-03T18:00:56.000Z","506.686209","HLR intlet"
1657899,36,57.1,568,"tongdy_2","2025-08-03T18:00:56.000Z","536.965340","Carbon inlet"
1657900,32.1,69.2,490,"tongdy_3","2025-08-03T18:00:57.000Z","519.871037","Carbon Outlet"
1657901,32.1,69.4,523,"tongdy_4","2025-08-03T18:00:57.000Z","529.493133","HLR Exhaust"
1657902,36,57.5,118,"tongdy_1","2025-08-03T18:01:26.000Z","505.692498","HLR intlet"
1657903,36,57.1,568,"tongdy_2","2025-08-03T18:01:26.000Z","536.965340","Carbon inlet"
1657904,32.1,69.2,490,"tongdy_3","2025-08-03T18:01:27.000Z","519.871037","Carbon Outlet"
1657905,32.1,69.4,523,"tongdy_4","2025-08-03T18:01:27.000Z","529.493133","HLR Exhaust"
1657906,36,57.3,118,"tongdy_1","2025-08-03T18:01:56.000Z","505.692498","HLR intlet"
1657907,36,57.2,567,"tongdy_2","2025-08-03T18:01:56.000Z","535.847610","Carbon inlet"
1657908,32.1,69.2,490,"tongdy_3","2025-08-03T18:01:57.000Z","519.871037","Carbon Outlet"
1657909,32.1,69.3,523,"tongdy_4","2025-08-03T18:01:57.000Z","529.493133","HLR Exhaust"
1657910,36,57.5,118,"tongdy_1","2025-08-03T18:02:26.000Z","505.692498","HLR intlet"
1657911,36,57.2,567,"tongdy_2","2025-08-03T18:02:26.000Z","535.847610","Carbon inlet"
1657912,32,69.2,489,"tongdy_3","2025-08-03T18:02:27.000Z","518.819667","Carbon Outlet"
1657913,32.1,69.3,523,"tongdy_4","2025-08-03T18:02:27.000Z","529.493133","HLR Exhaust"
1657914,36,57.5,119,"tongdy_1","2025-08-03T18:02:56.000Z","506.686209","HLR intlet"
1657915,36,57.1,567,"tongdy_2","2025-08-03T18:02:57.000Z","535.847610","Carbon inlet"
1657916,32.1,69.2,489,"tongdy_3","2025-08-03T18:02:57.000Z","518.819667","Carbon Outlet"
1657917,32.1,69.3,523,"tongdy_4","2025-08-03T18:02:57.000Z","529.493133","HLR Exhaust"
1657918,36,57.5,118,"tongdy_1","2025-08-03T18:03:26.000Z","505.692498","HLR intlet"
1657919,36,57.1,566,"tongdy_2","2025-08-03T18:03:27.000Z","534.729880","Carbon inlet"
1657920,32.1,69.2,489,"tongdy_3","2025-08-03T18:03:27.000Z","518.819667","Carbon Outlet"
1657921,32.1,69.4,523,"tongdy_4","2025-08-03T18:03:27.000Z","529.493133","HLR Exhaust"
1657922,36,57.5,119,"tongdy_1","2025-08-03T18:03:56.000Z","506.686209","HLR intlet"
1657923,36,57,566,"tongdy_2","2025-08-03T18:03:57.000Z","534.729880","Carbon inlet"
1657924,32.1,69,490,"tongdy_3","2025-08-03T18:03:57.000Z","519.871037","Carbon Outlet"
1657925,32.1,69.4,523,"tongdy_4","2025-08-03T18:03:57.000Z","529.493133","HLR Exhaust"
1657926,36,57.5,119,"tongdy_1","2025-08-03T18:04:26.000Z","506.686209","HLR intlet"
1657927,36,57.1,566,"tongdy_2","2025-08-03T18:04:26.000Z","534.729880","Carbon inlet"
1657928,32.1,69.1,490,"tongdy_3","2025-08-03T18:04:27.000Z","519.871037","Carbon Outlet"
1657929,32.1,69.4,523,"tongdy_4","2025-08-03T18:04:27.000Z","529.493133","HLR Exhaust"
1657930,36,57.5,120,"tongdy_1","2025-08-03T18:04:56.000Z","507.679920","HLR intlet"
1657931,36,57.3,565,"tongdy_2","2025-08-03T18:04:57.000Z","533.612150","Carbon inlet"
1657932,32.1,69,492,"tongdy_3","2025-08-03T18:04:57.000Z","521.973777","Carbon Outlet"
1657933,32.1,69.4,522,"tongdy_4","2025-08-03T18:04:57.000Z","528.369962","HLR Exhaust"
1657934,36,57.5,120,"tongdy_1","2025-08-03T18:05:26.000Z","507.679920","HLR intlet"
1657935,36,57.5,565,"tongdy_2","2025-08-03T18:05:27.000Z","533.612150","Carbon inlet"
