"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1462811,32.3,47.2,1381,"tongdy_2","2025-07-17T17:32:11.000Z","1445.679830","Carbon inlet"
1462812,28.4,58.5,1195,"tongdy_3","2025-07-17T17:32:11.000Z","1261.086887","Carbon Outlet"
1462813,28.9,66.3,731,"tongdy_4","2025-07-17T17:32:12.000Z","763.112701","HLR Exhaust"
1462814,33.3,60.7,99,"tongdy_1","2025-07-17T17:32:41.000Z","486.811989","HLR intlet"
1462815,32.5,47.5,1379,"tongdy_2","2025-07-17T17:32:41.000Z","1443.444370","Carbon inlet"
1462816,28.4,58.8,1196,"tongdy_3","2025-07-17T17:32:41.000Z","1262.138257","Carbon Outlet"
1462817,28.8,66.5,729,"tongdy_4","2025-07-17T17:32:42.000Z","760.866359","HLR Exhaust"
1462818,33.3,60.7,99,"tongdy_1","2025-07-17T17:33:11.000Z","486.811989","HLR intlet"
1462819,32.5,47.2,1380,"tongdy_2","2025-07-17T17:33:11.000Z","1444.562100","Carbon inlet"
1462820,28.4,59,1182,"tongdy_3","2025-07-17T17:33:11.000Z","1247.419077","Carbon Outlet"
1462821,28.9,66.5,723,"tongdy_4","2025-07-17T17:33:12.000Z","754.127333","HLR Exhaust"
1462822,33.3,60.7,99,"tongdy_1","2025-07-17T17:33:41.000Z","486.811989","HLR intlet"
1462823,32.3,47.3,1383,"tongdy_2","2025-07-17T17:33:41.000Z","1447.915290","Carbon inlet"
1462824,28.4,58.8,1168,"tongdy_3","2025-07-17T17:33:41.000Z","1232.699897","Carbon Outlet"
1462825,28.9,66.5,719,"tongdy_4","2025-07-17T17:33:42.000Z","749.634649","HLR Exhaust"
1462826,33.3,60.7,99,"tongdy_1","2025-07-17T17:34:11.000Z","486.811989","HLR intlet"
1462827,32.3,47.5,1371,"tongdy_2","2025-07-17T17:34:11.000Z","1434.502530","Carbon inlet"
1462828,28.4,58.7,1168,"tongdy_3","2025-07-17T17:34:11.000Z","1232.699897","Carbon Outlet"
1462829,28.9,66.3,717,"tongdy_4","2025-07-17T17:34:12.000Z","747.388307","HLR Exhaust"
1462830,33.3,60.7,100,"tongdy_1","2025-07-17T17:34:41.000Z","487.805700","HLR intlet"
1462831,32.3,47.3,1362,"tongdy_2","2025-07-17T17:34:41.000Z","1424.442960","Carbon inlet"
1462832,28.4,58.7,1173,"tongdy_3","2025-07-17T17:34:41.000Z","1237.956747","Carbon Outlet"
1462833,28.9,66.3,717,"tongdy_4","2025-07-17T17:34:42.000Z","747.388307","HLR Exhaust"
1462834,33.3,60.7,99,"tongdy_1","2025-07-17T17:35:11.000Z","486.811989","HLR intlet"
1462835,32.5,47,1370,"tongdy_2","2025-07-17T17:35:11.000Z","1433.384800","Carbon inlet"
1462836,28.4,58.5,1180,"tongdy_3","2025-07-17T17:35:11.000Z","1245.316337","Carbon Outlet"
1462837,28.9,66.5,717,"tongdy_4","2025-07-17T17:35:12.000Z","747.388307","HLR Exhaust"
1462838,33.3,60.7,99,"tongdy_1","2025-07-17T17:35:41.000Z","486.811989","HLR intlet"
1462839,32.5,47.1,1391,"tongdy_2","2025-07-17T17:35:41.000Z","1456.857130","Carbon inlet"
1462840,28.4,58.5,1198,"tongdy_3","2025-07-17T17:35:41.000Z","1264.240997","Carbon Outlet"
1462841,28.9,66.6,716,"tongdy_4","2025-07-17T17:35:42.000Z","746.265136","HLR Exhaust"
1462842,33.3,60.7,100,"tongdy_1","2025-07-17T17:36:11.000Z","487.805700","HLR intlet"
1462843,32.5,47.2,1394,"tongdy_2","2025-07-17T17:36:11.000Z","1460.210320","Carbon inlet"
1462844,28.4,59,1195,"tongdy_3","2025-07-17T17:36:11.000Z","1261.086887","Carbon Outlet"
1462845,28.8,66.6,715,"tongdy_4","2025-07-17T17:36:12.000Z","745.141965","HLR Exhaust"
1462846,33.3,60.7,99,"tongdy_1","2025-07-17T17:36:41.000Z","486.811989","HLR intlet"
1462847,32.5,47.2,1388,"tongdy_2","2025-07-17T17:36:41.000Z","1453.503940","Carbon inlet"
1462848,28.4,58.7,1171,"tongdy_3","2025-07-17T17:36:41.000Z","1235.854007","Carbon Outlet"
1462849,28.9,66.6,713,"tongdy_4","2025-07-17T17:36:42.000Z","742.895623","HLR Exhaust"
1462850,33.3,60.6,99,"tongdy_1","2025-07-17T17:37:11.000Z","486.811989","HLR intlet"
1462851,32.5,47.3,1390,"tongdy_2","2025-07-17T17:37:11.000Z","1455.739400","Carbon inlet"
1462852,28.4,58.6,1168,"tongdy_3","2025-07-17T17:37:11.000Z","1232.699897","Carbon Outlet"
1462853,28.9,66.2,714,"tongdy_4","2025-07-17T17:37:12.000Z","744.018794","HLR Exhaust"
1462854,33.3,60.6,100,"tongdy_1","2025-07-17T17:37:41.000Z","487.805700","HLR intlet"
1462855,32.5,47.2,1390,"tongdy_2","2025-07-17T17:37:41.000Z","1455.739400","Carbon inlet"
1462856,28.4,58.6,1173,"tongdy_3","2025-07-17T17:37:41.000Z","1237.956747","Carbon Outlet"
1462857,28.9,66.1,727,"tongdy_4","2025-07-17T17:37:42.000Z","758.620017","HLR Exhaust"
1462858,33.3,60.6,99,"tongdy_1","2025-07-17T17:38:11.000Z","486.811989","HLR intlet"
1462859,32.5,47.1,1389,"tongdy_2","2025-07-17T17:38:11.000Z","1454.621670","Carbon inlet"
1462860,28.4,58.8,1180,"tongdy_3","2025-07-17T17:38:11.000Z","1245.316337","Carbon Outlet"
1462861,28.9,66,740,"tongdy_4","2025-07-17T17:38:12.000Z","773.221240","HLR Exhaust"
1462862,33.5,60.7,99,"tongdy_1","2025-07-17T17:38:41.000Z","486.811989","HLR intlet"
1462863,32.5,47.1,1397,"tongdy_2","2025-07-17T17:38:41.000Z","1463.563510","Carbon inlet"
1462864,28.5,58.8,1176,"tongdy_3","2025-07-17T17:38:41.000Z","1241.110857","Carbon Outlet"
1462865,28.9,66.1,750,"tongdy_4","2025-07-17T17:38:42.000Z","784.452950","HLR Exhaust"
1462866,33.3,60.7,100,"tongdy_1","2025-07-17T17:39:11.000Z","487.805700","HLR intlet"
1462867,32.5,47.1,1402,"tongdy_2","2025-07-17T17:39:11.000Z","1469.152160","Carbon inlet"
1462868,28.4,59,1166,"tongdy_3","2025-07-17T17:39:11.000Z","1230.597157","Carbon Outlet"
1462869,28.9,66,754,"tongdy_4","2025-07-17T17:39:12.000Z","788.945634","HLR Exhaust"
1462870,33.3,60.6,98,"tongdy_1","2025-07-17T17:39:41.000Z","485.818278","HLR intlet"
1462871,32.5,47.3,1401,"tongdy_2","2025-07-17T17:39:41.000Z","1468.034430","Carbon inlet"
1462872,28.5,58.8,1158,"tongdy_3","2025-07-17T17:39:41.000Z","1222.186197","Carbon Outlet"
1462873,28.9,66,755,"tongdy_4","2025-07-17T17:39:42.000Z","790.068805","HLR Exhaust"
1462874,33.5,60.6,99,"tongdy_1","2025-07-17T17:40:11.000Z","486.811989","HLR intlet"
1462875,32.5,47.1,1387,"tongdy_2","2025-07-17T17:40:11.000Z","1452.386210","Carbon inlet"
1462876,28.5,58.7,1167,"tongdy_3","2025-07-17T17:40:11.000Z","1231.648527","Carbon Outlet"
1462877,28.9,66.2,755,"tongdy_4","2025-07-17T17:40:12.000Z","790.068805","HLR Exhaust"
1462878,33.3,60.6,99,"tongdy_1","2025-07-17T17:40:41.000Z","486.811989","HLR intlet"
1462879,32.5,47.1,1386,"tongdy_2","2025-07-17T17:40:41.000Z","1451.268480","Carbon inlet"
1462880,28.4,58.5,1170,"tongdy_3","2025-07-17T17:40:41.000Z","1234.802637","Carbon Outlet"
1462881,28.9,66.4,750,"tongdy_4","2025-07-17T17:40:42.000Z","784.452950","HLR Exhaust"
1462882,33.5,60.6,99,"tongdy_1","2025-07-17T17:41:11.000Z","486.811989","HLR intlet"
1462883,32.3,47.1,1392,"tongdy_2","2025-07-17T17:41:11.000Z","1457.974860","Carbon inlet"
1462884,28.4,58.6,1184,"tongdy_3","2025-07-17T17:41:11.000Z","1249.521817","Carbon Outlet"
1462885,28.9,66.3,740,"tongdy_4","2025-07-17T17:41:12.000Z","773.221240","HLR Exhaust"
1462886,33.5,60.6,99,"tongdy_1","2025-07-17T17:41:41.000Z","486.811989","HLR intlet"
1462887,32.5,47.1,1401,"tongdy_2","2025-07-17T17:41:41.000Z","1468.034430","Carbon inlet"
1462888,28.5,58.6,1195,"tongdy_3","2025-07-17T17:41:41.000Z","1261.086887","Carbon Outlet"
1462889,28.9,66.5,732,"tongdy_4","2025-07-17T17:41:42.000Z","764.235872","HLR Exhaust"
1462890,33.5,60.6,99,"tongdy_1","2025-07-17T17:42:11.000Z","486.811989","HLR intlet"
1462891,32.5,47.3,1391,"tongdy_2","2025-07-17T17:42:11.000Z","1456.857130","Carbon inlet"
1462892,28.4,58.6,1197,"tongdy_3","2025-07-17T17:42:11.000Z","1263.189627","Carbon Outlet"
1462893,28.9,66.3,726,"tongdy_4","2025-07-17T17:42:12.000Z","757.496846","HLR Exhaust"
1462894,33.5,60.6,98,"tongdy_1","2025-07-17T17:42:41.000Z","485.818278","HLR intlet"
1462895,32.5,47.5,1371,"tongdy_2","2025-07-17T17:42:41.000Z","1434.502530","Carbon inlet"
1462896,28.5,58.6,1198,"tongdy_3","2025-07-17T17:42:41.000Z","1264.240997","Carbon Outlet"
1462897,28.9,66.3,726,"tongdy_4","2025-07-17T17:42:42.000Z","757.496846","HLR Exhaust"
1462898,33.5,60.6,98,"tongdy_1","2025-07-17T17:43:11.000Z","485.818278","HLR intlet"
1462899,32.5,47.3,1359,"tongdy_2","2025-07-17T17:43:11.000Z","1421.089770","Carbon inlet"
1462900,28.4,58.6,1196,"tongdy_3","2025-07-17T17:43:11.000Z","1262.138257","Carbon Outlet"
1462901,28.9,66.5,722,"tongdy_4","2025-07-17T17:43:12.000Z","753.004162","HLR Exhaust"
1462902,33.5,60.6,98,"tongdy_1","2025-07-17T17:43:41.000Z","485.818278","HLR intlet"
1462903,32.5,47.3,1359,"tongdy_2","2025-07-17T17:43:41.000Z","1421.089770","Carbon inlet"
1462904,28.5,58.6,1196,"tongdy_3","2025-07-17T17:43:41.000Z","1262.138257","Carbon Outlet"
1462905,28.9,66.7,715,"tongdy_4","2025-07-17T17:43:42.000Z","745.141965","HLR Exhaust"
1462906,33.5,60.6,98,"tongdy_1","2025-07-17T17:44:11.000Z","485.818278","HLR intlet"
1462907,32.5,47.1,1365,"tongdy_2","2025-07-17T17:44:11.000Z","1427.796150","Carbon inlet"
1462908,28.5,58.8,1193,"tongdy_3","2025-07-17T17:44:11.000Z","1258.984147","Carbon Outlet"
1462909,28.9,66.9,704,"tongdy_4","2025-07-17T17:44:12.000Z","732.787084","HLR Exhaust"
1462910,33.5,60.5,98,"tongdy_1","2025-07-17T17:44:41.000Z","485.818278","HLR intlet"
1462911,32.5,47.2,1390,"tongdy_2","2025-07-17T17:44:41.000Z","1455.739400","Carbon inlet"
1462912,28.5,59.1,1173,"tongdy_3","2025-07-17T17:44:41.000Z","1237.956747","Carbon Outlet"
1462913,28.9,66.9,698,"tongdy_4","2025-07-17T17:44:42.000Z","726.048058","HLR Exhaust"
1462914,33.5,60.6,99,"tongdy_1","2025-07-17T17:45:11.000Z","486.811989","HLR intlet"
1462915,32.5,47.3,1390,"tongdy_2","2025-07-17T17:45:11.000Z","1455.739400","Carbon inlet"
1462916,28.5,59,1151,"tongdy_3","2025-07-17T17:45:11.000Z","1214.826607","Carbon Outlet"
1462917,28.9,66.1,706,"tongdy_4","2025-07-17T17:45:12.000Z","735.033426","HLR Exhaust"
1462918,33.5,60.5,98,"tongdy_1","2025-07-17T17:45:41.000Z","485.818278","HLR intlet"
1462919,32.5,47.2,1390,"tongdy_2","2025-07-17T17:45:41.000Z","1455.739400","Carbon inlet"
1462920,28.5,59,1140,"tongdy_3","2025-07-17T17:45:41.000Z","1203.261537","Carbon Outlet"
1462921,28.9,65.8,730,"tongdy_4","2025-07-17T17:45:42.000Z","761.989530","HLR Exhaust"
1462922,33.5,60.5,99,"tongdy_1","2025-07-17T17:46:11.000Z","486.811989","HLR intlet"
1462923,32.5,47.3,1381,"tongdy_2","2025-07-17T17:46:11.000Z","1445.679830","Carbon inlet"
1462924,28.4,58.6,1143,"tongdy_3","2025-07-17T17:46:11.000Z","1206.415647","Carbon Outlet"
1462925,28.9,65.8,748,"tongdy_4","2025-07-17T17:46:12.000Z","782.206608","HLR Exhaust"
1462926,33.5,60.5,98,"tongdy_1","2025-07-17T17:46:41.000Z","485.818278","HLR intlet"
1462927,32.5,47,1379,"tongdy_2","2025-07-17T17:46:41.000Z","1443.444370","Carbon inlet"
1462928,28.5,58.6,1160,"tongdy_3","2025-07-17T17:46:41.000Z","1224.288937","Carbon Outlet"
1462929,28.9,66,753,"tongdy_4","2025-07-17T17:46:42.000Z","787.822463","HLR Exhaust"
1462930,33.5,60.5,97,"tongdy_1","2025-07-17T17:47:11.000Z","484.824567","HLR intlet"
1462931,32.5,47.5,1380,"tongdy_2","2025-07-17T17:47:11.000Z","1444.562100","Carbon inlet"
1462932,28.5,59.1,1169,"tongdy_3","2025-07-17T17:47:11.000Z","1233.751267","Carbon Outlet"
1462933,28.9,66.1,752,"tongdy_4","2025-07-17T17:47:12.000Z","786.699292","HLR Exhaust"
1462934,33.5,60.5,97,"tongdy_1","2025-07-17T17:47:41.000Z","484.824567","HLR intlet"
1462935,32.5,47.2,1368,"tongdy_2","2025-07-17T17:47:41.000Z","1431.149340","Carbon inlet"
1462936,28.5,59.1,1148,"tongdy_3","2025-07-17T17:47:41.000Z","1211.672497","Carbon Outlet"
1462937,28.9,66.1,751,"tongdy_4","2025-07-17T17:47:42.000Z","785.576121","HLR Exhaust"
1462938,33.5,60.5,98,"tongdy_1","2025-07-17T17:48:11.000Z","485.818278","HLR intlet"
1462939,32.5,47.3,1370,"tongdy_2","2025-07-17T17:48:11.000Z","1433.384800","Carbon inlet"
1462940,28.5,59,1132,"tongdy_3","2025-07-17T17:48:11.000Z","1194.850577","Carbon Outlet"
1462941,28.9,66.4,746,"tongdy_4","2025-07-17T17:48:12.000Z","779.960266","HLR Exhaust"
1462942,33.5,60.5,97,"tongdy_1","2025-07-17T17:48:41.000Z","484.824567","HLR intlet"
1462943,32.5,47.3,1370,"tongdy_2","2025-07-17T17:48:41.000Z","1433.384800","Carbon inlet"
1462944,28.5,59,1128,"tongdy_3","2025-07-17T17:48:41.000Z","1190.645097","Carbon Outlet"
1462945,28.9,66.5,733,"tongdy_4","2025-07-17T17:48:42.000Z","765.359043","HLR Exhaust"
1462946,33.5,60.5,97,"tongdy_1","2025-07-17T17:49:11.000Z","484.824567","HLR intlet"
1462947,32.5,47.2,1377,"tongdy_2","2025-07-17T17:49:11.000Z","1441.208910","Carbon inlet"
1462948,28.5,58.8,1131,"tongdy_3","2025-07-17T17:49:11.000Z","1193.799207","Carbon Outlet"
1462949,28.9,66.6,719,"tongdy_4","2025-07-17T17:49:12.000Z","749.634649","HLR Exhaust"
1462950,33.5,60.5,97,"tongdy_1","2025-07-17T17:49:41.000Z","484.824567","HLR intlet"
1462951,32.5,47.2,1383,"tongdy_2","2025-07-17T17:49:41.000Z","1447.915290","Carbon inlet"
1462952,28.5,58.8,1141,"tongdy_3","2025-07-17T17:49:41.000Z","1204.312907","Carbon Outlet"
1462953,28.9,66.5,707,"tongdy_4","2025-07-17T17:49:42.000Z","736.156597","HLR Exhaust"
1462954,33.5,60.5,96,"tongdy_1","2025-07-17T17:50:11.000Z","483.830856","HLR intlet"
1462955,32.5,47.2,1382,"tongdy_2","2025-07-17T17:50:11.000Z","1446.797560","Carbon inlet"
1462956,28.5,58.8,1151,"tongdy_3","2025-07-17T17:50:11.000Z","1214.826607","Carbon Outlet"
1462957,28.9,66.5,701,"tongdy_4","2025-07-17T17:50:12.000Z","729.417571","HLR Exhaust"
1462958,33.5,60.5,97,"tongdy_1","2025-07-17T17:50:41.000Z","484.824567","HLR intlet"
1462959,32.5,47.1,1387,"tongdy_2","2025-07-17T17:50:41.000Z","1452.386210","Carbon inlet"
1462960,28.5,58.7,1156,"tongdy_3","2025-07-17T17:50:41.000Z","1220.083457","Carbon Outlet"
1462961,28.9,66.6,699,"tongdy_4","2025-07-17T17:50:42.000Z","727.171229","HLR Exhaust"
1462962,33.5,60.5,96,"tongdy_1","2025-07-17T17:51:11.000Z","483.830856","HLR intlet"
1462963,32.5,47.2,1392,"tongdy_2","2025-07-17T17:51:11.000Z","1457.974860","Carbon inlet"
1462964,28.5,58.6,1171,"tongdy_3","2025-07-17T17:51:11.000Z","1235.854007","Carbon Outlet"
1462965,28.9,66.6,698,"tongdy_4","2025-07-17T17:51:12.000Z","726.048058","HLR Exhaust"
1462966,33.5,60.5,97,"tongdy_1","2025-07-17T17:51:41.000Z","484.824567","HLR intlet"
1462967,32.5,47.2,1393,"tongdy_2","2025-07-17T17:51:41.000Z","1459.092590","Carbon inlet"
1462968,28.5,58.8,1181,"tongdy_3","2025-07-17T17:51:41.000Z","1246.367707","Carbon Outlet"
1462969,28.9,66.6,697,"tongdy_4","2025-07-17T17:51:42.000Z","724.924887","HLR Exhaust"
1462970,33.5,60.5,97,"tongdy_1","2025-07-17T17:52:11.000Z","484.824567","HLR intlet"
1462971,32.5,47.2,1394,"tongdy_2","2025-07-17T17:52:11.000Z","1460.210320","Carbon inlet"
1462972,28.5,58.8,1177,"tongdy_3","2025-07-17T17:52:11.000Z","1242.162227","Carbon Outlet"
1462973,28.9,66.7,696,"tongdy_4","2025-07-17T17:52:12.000Z","723.801716","HLR Exhaust"
1462974,33.5,60.5,97,"tongdy_1","2025-07-17T17:52:41.000Z","484.824567","HLR intlet"
1462975,32.5,47.1,1394,"tongdy_2","2025-07-17T17:52:41.000Z","1460.210320","Carbon inlet"
1462976,28.5,58.8,1165,"tongdy_3","2025-07-17T17:52:41.000Z","1229.545787","Carbon Outlet"
1462977,28.9,66.7,696,"tongdy_4","2025-07-17T17:52:42.000Z","723.801716","HLR Exhaust"
1462978,33.5,60.5,97,"tongdy_1","2025-07-17T17:53:11.000Z","484.824567","HLR intlet"
1462979,28.5,59,1163,"tongdy_3","2025-07-17T17:53:11.000Z","1227.443047","Carbon Outlet"
1462980,28.9,66.7,695,"tongdy_4","2025-07-17T17:53:12.000Z","722.678545","HLR Exhaust"
1462981,33.5,60.5,97,"tongdy_1","2025-07-17T17:53:41.000Z","484.824567","HLR intlet"
1462982,32.5,47.2,1400,"tongdy_2","2025-07-17T17:53:41.000Z","1466.916700","Carbon inlet"
1462983,28.5,59.1,1154,"tongdy_3","2025-07-17T17:53:41.000Z","1217.980717","Carbon Outlet"
1462984,28.9,66.7,696,"tongdy_4","2025-07-17T17:53:42.000Z","723.801716","HLR Exhaust"
1462985,33.5,60.3,97,"tongdy_1","2025-07-17T17:54:11.000Z","484.824567","HLR intlet"
1462986,32.5,47.5,1383,"tongdy_2","2025-07-17T17:54:11.000Z","1447.915290","Carbon inlet"
1462987,28.5,59,1143,"tongdy_3","2025-07-17T17:54:11.000Z","1206.415647","Carbon Outlet"
1462988,28.9,66.5,696,"tongdy_4","2025-07-17T17:54:12.000Z","723.801716","HLR Exhaust"
1462989,33.5,60.5,96,"tongdy_1","2025-07-17T17:54:41.000Z","483.830856","HLR intlet"
1462990,32.5,47.3,1362,"tongdy_2","2025-07-17T17:54:41.000Z","1424.442960","Carbon inlet"
1462991,28.5,58.8,1145,"tongdy_3","2025-07-17T17:54:41.000Z","1208.518387","Carbon Outlet"
1462992,28.9,66.3,703,"tongdy_4","2025-07-17T17:54:42.000Z","731.663913","HLR Exhaust"
1462993,33.5,60.3,95,"tongdy_1","2025-07-17T17:55:11.000Z","482.837145","HLR intlet"
1462994,32.5,47.5,1351,"tongdy_2","2025-07-17T17:55:11.000Z","1412.147930","Carbon inlet"
1462995,28.5,59,1149,"tongdy_3","2025-07-17T17:55:11.000Z","1212.723867","Carbon Outlet"
1462996,28.9,66.1,719,"tongdy_4","2025-07-17T17:55:12.000Z","749.634649","HLR Exhaust"
1462997,33.5,60.3,96,"tongdy_1","2025-07-17T17:55:41.000Z","483.830856","HLR intlet"
1462998,32.5,47.5,1340,"tongdy_2","2025-07-17T17:55:41.000Z","1399.852900","Carbon inlet"
1462999,28.5,59,1151,"tongdy_3","2025-07-17T17:55:41.000Z","1214.826607","Carbon Outlet"
1463000,28.9,66.1,733,"tongdy_4","2025-07-17T17:55:42.000Z","765.359043","HLR Exhaust"
1463001,33.5,60.5,96,"tongdy_1","2025-07-17T17:56:11.000Z","483.830856","HLR intlet"
1463002,32.5,47.5,1334,"tongdy_2","2025-07-17T17:56:11.000Z","1393.146520","Carbon inlet"
1463003,28.5,59.1,1148,"tongdy_3","2025-07-17T17:56:11.000Z","1211.672497","Carbon Outlet"
1463004,28.9,66.1,737,"tongdy_4","2025-07-17T17:56:12.000Z","769.851727","HLR Exhaust"
1463005,33.5,60.3,95,"tongdy_1","2025-07-17T17:56:41.000Z","482.837145","HLR intlet"
1463006,32.5,47.5,1330,"tongdy_2","2025-07-17T17:56:41.000Z","1388.675600","Carbon inlet"
1463007,28.5,59.2,1136,"tongdy_3","2025-07-17T17:56:41.000Z","1199.056057","Carbon Outlet"
1463008,28.9,66.2,738,"tongdy_4","2025-07-17T17:56:42.000Z","770.974898","HLR Exhaust"
1463009,33.5,60.5,95,"tongdy_1","2025-07-17T17:57:11.000Z","482.837145","HLR intlet"
1463010,32.5,47.3,1340,"tongdy_2","2025-07-17T17:57:11.000Z","1399.852900","Carbon inlet"
1463011,28.5,59.2,1116,"tongdy_3","2025-07-17T17:57:11.000Z","1178.028657","Carbon Outlet"
1463012,28.9,66.2,733,"tongdy_4","2025-07-17T17:57:12.000Z","765.359043","HLR Exhaust"
1463013,33.5,60.3,96,"tongdy_1","2025-07-17T17:57:41.000Z","483.830856","HLR intlet"
1463014,32.5,47.5,1350,"tongdy_2","2025-07-17T17:57:41.000Z","1411.030200","Carbon inlet"
1463015,28.5,59,1112,"tongdy_3","2025-07-17T17:57:41.000Z","1173.823177","Carbon Outlet"
1463016,28.9,66.4,728,"tongdy_4","2025-07-17T17:57:42.000Z","759.743188","HLR Exhaust"
1463017,33.5,60.3,96,"tongdy_1","2025-07-17T17:58:11.000Z","483.830856","HLR intlet"
1463018,32.5,47.5,1351,"tongdy_2","2025-07-17T17:58:11.000Z","1412.147930","Carbon inlet"
1463019,28.5,59.1,1115,"tongdy_3","2025-07-17T17:58:11.000Z","1176.977287","Carbon Outlet"
1463020,28.9,66.3,722,"tongdy_4","2025-07-17T17:58:12.000Z","753.004162","HLR Exhaust"
1463021,33.5,60.3,96,"tongdy_1","2025-07-17T17:58:41.000Z","483.830856","HLR intlet"
1463022,32.5,47.3,1345,"tongdy_2","2025-07-17T17:58:41.000Z","1405.441550","Carbon inlet"
1463023,28.5,59,1119,"tongdy_3","2025-07-17T17:58:41.000Z","1181.182767","Carbon Outlet"
1463024,28.9,66.2,717,"tongdy_4","2025-07-17T17:58:42.000Z","747.388307","HLR Exhaust"
1463025,33.5,60.3,95,"tongdy_1","2025-07-17T17:59:11.000Z","482.837145","HLR intlet"
1463026,32.5,47.6,1346,"tongdy_2","2025-07-17T17:59:11.000Z","1406.559280","Carbon inlet"
1463027,28.5,59,1124,"tongdy_3","2025-07-17T17:59:11.000Z","1186.439617","Carbon Outlet"
1463028,28.9,65.9,724,"tongdy_4","2025-07-17T17:59:12.000Z","755.250504","HLR Exhaust"
1463029,33.5,60.3,95,"tongdy_1","2025-07-17T17:59:41.000Z","482.837145","HLR intlet"
1463030,32.5,47.5,1342,"tongdy_2","2025-07-17T17:59:41.000Z","1402.088360","Carbon inlet"
1463031,28.5,59.2,1120,"tongdy_3","2025-07-17T17:59:41.000Z","1182.234137","Carbon Outlet"
1463032,28.9,65.3,745,"tongdy_4","2025-07-17T17:59:42.000Z","778.837095","HLR Exhaust"
1463033,33.5,60.3,95,"tongdy_1","2025-07-17T18:00:11.000Z","482.837145","HLR intlet"
1463034,32.5,47.6,1343,"tongdy_2","2025-07-17T18:00:11.000Z","1403.206090","Carbon inlet"
1463035,28.5,59,1113,"tongdy_3","2025-07-17T18:00:11.000Z","1174.874547","Carbon Outlet"
1463036,28.9,65.5,764,"tongdy_4","2025-07-17T18:00:12.000Z","800.177344","HLR Exhaust"
1463037,33.5,60.3,96,"tongdy_1","2025-07-17T18:00:41.000Z","483.830856","HLR intlet"
1463038,32.5,47.6,1332,"tongdy_2","2025-07-17T18:00:41.000Z","1390.911060","Carbon inlet"
1463039,28.5,59,1118,"tongdy_3","2025-07-17T18:00:41.000Z","1180.131397","Carbon Outlet"
1463040,28.9,65.6,772,"tongdy_4","2025-07-17T18:00:42.000Z","809.162712","HLR Exhaust"
1463041,33.5,60.3,97,"tongdy_1","2025-07-17T18:01:11.000Z","484.824567","HLR intlet"
1463042,32.5,47.5,1327,"tongdy_2","2025-07-17T18:01:11.000Z","1385.322410","Carbon inlet"
1463043,28.5,58.8,1136,"tongdy_3","2025-07-17T18:01:11.000Z","1199.056057","Carbon Outlet"
1463044,28.9,65.7,767,"tongdy_4","2025-07-17T18:01:12.000Z","803.546857","HLR Exhaust"
1463045,33.5,60.3,96,"tongdy_1","2025-07-17T18:01:41.000Z","483.830856","HLR intlet"
1463046,32.5,47.5,1328,"tongdy_2","2025-07-17T18:01:41.000Z","1386.440140","Carbon inlet"
1463047,28.5,58.8,1159,"tongdy_3","2025-07-17T18:01:41.000Z","1223.237567","Carbon Outlet"
1463048,28.9,65.9,759,"tongdy_4","2025-07-17T18:01:42.000Z","794.561489","HLR Exhaust"
1463049,33.5,60.3,96,"tongdy_1","2025-07-17T18:02:11.000Z","483.830856","HLR intlet"
1463050,32.5,47.5,1338,"tongdy_2","2025-07-17T18:02:11.000Z","1397.617440","Carbon inlet"
1463051,28.5,59,1160,"tongdy_3","2025-07-17T18:02:11.000Z","1224.288937","Carbon Outlet"
1463052,28.9,65.8,753,"tongdy_4","2025-07-17T18:02:12.000Z","787.822463","HLR Exhaust"
1463053,33.5,60.3,96,"tongdy_1","2025-07-17T18:02:41.000Z","483.830856","HLR intlet"
1463054,32.5,47.5,1341,"tongdy_2","2025-07-17T18:02:41.000Z","1400.970630","Carbon inlet"
1463055,28.5,59,1153,"tongdy_3","2025-07-17T18:02:41.000Z","1216.929347","Carbon Outlet"
1463056,28.9,66,745,"tongdy_4","2025-07-17T18:02:42.000Z","778.837095","HLR Exhaust"
1463057,33.5,60.3,97,"tongdy_1","2025-07-17T18:03:11.000Z","484.824567","HLR intlet"
1463058,32.5,47.3,1341,"tongdy_2","2025-07-17T18:03:11.000Z","1400.970630","Carbon inlet"
1463059,28.5,59,1147,"tongdy_3","2025-07-17T18:03:11.000Z","1210.621127","Carbon Outlet"
1463060,28.9,66,738,"tongdy_4","2025-07-17T18:03:12.000Z","770.974898","HLR Exhaust"
1463061,33.5,60.2,96,"tongdy_1","2025-07-17T18:03:41.000Z","483.830856","HLR intlet"
1463062,32.5,47.5,1348,"tongdy_2","2025-07-17T18:03:41.000Z","1408.794740","Carbon inlet"
1463063,28.5,59,1144,"tongdy_3","2025-07-17T18:03:41.000Z","1207.467017","Carbon Outlet"
