"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1669127,35.5,54,522,"tongdy_2","2025-08-04T17:33:27.000Z","485.549760","Carbon inlet"
1669128,31.5,64.9,446,"tongdy_3","2025-08-04T17:33:28.000Z","473.610757","Carbon Outlet"
1669129,31.6,64,480,"tongdy_4","2025-08-04T17:33:28.000Z","481.196780","HLR Exhaust"
1669130,37.1,52.3,75,"tongdy_1","2025-08-04T17:33:57.000Z","462.962925","HLR intlet"
1669131,35.5,53.8,522,"tongdy_2","2025-08-04T17:33:57.000Z","485.549760","Carbon inlet"
1669132,31.5,64.7,446,"tongdy_3","2025-08-04T17:33:58.000Z","473.610757","Carbon Outlet"
1669133,31.7,64,480,"tongdy_4","2025-08-04T17:33:58.000Z","481.196780","HLR Exhaust"
1669134,37.1,52.3,75,"tongdy_1","2025-08-04T17:34:27.000Z","462.962925","HLR intlet"
1669135,35.5,54,522,"tongdy_2","2025-08-04T17:34:27.000Z","485.549760","Carbon inlet"
1669136,31.6,64.9,447,"tongdy_3","2025-08-04T17:34:28.000Z","474.662127","Carbon Outlet"
1669137,31.7,64,480,"tongdy_4","2025-08-04T17:34:28.000Z","481.196780","HLR Exhaust"
1669138,37.1,52.2,76,"tongdy_1","2025-08-04T17:34:57.000Z","463.956636","HLR intlet"
1669139,35.5,53.8,523,"tongdy_2","2025-08-04T17:34:57.000Z","486.667490","Carbon inlet"
1669140,31.5,64.9,447,"tongdy_3","2025-08-04T17:34:58.000Z","474.662127","Carbon Outlet"
1669141,31.7,64.1,480,"tongdy_4","2025-08-04T17:34:58.000Z","481.196780","HLR Exhaust"
1669142,37.1,52.3,76,"tongdy_1","2025-08-04T17:35:27.000Z","463.956636","HLR intlet"
1669143,35.5,54,524,"tongdy_2","2025-08-04T17:35:27.000Z","487.785220","Carbon inlet"
1669144,31.5,64.9,447,"tongdy_3","2025-08-04T17:35:28.000Z","474.662127","Carbon Outlet"
1669145,31.6,64,480,"tongdy_4","2025-08-04T17:35:28.000Z","481.196780","HLR Exhaust"
1669146,37.2,52.3,76,"tongdy_1","2025-08-04T17:35:57.000Z","463.956636","HLR intlet"
1669147,35.5,54,524,"tongdy_2","2025-08-04T17:35:57.000Z","487.785220","Carbon inlet"
1669148,31.5,64.9,447,"tongdy_3","2025-08-04T17:35:58.000Z","474.662127","Carbon Outlet"
1669149,31.6,64.1,480,"tongdy_4","2025-08-04T17:35:58.000Z","481.196780","HLR Exhaust"
1669150,37.1,52.3,76,"tongdy_1","2025-08-04T17:36:27.000Z","463.956636","HLR intlet"
1669151,35.5,54.1,524,"tongdy_2","2025-08-04T17:36:27.000Z","487.785220","Carbon inlet"
1669152,31.5,64.8,446,"tongdy_3","2025-08-04T17:36:28.000Z","473.610757","Carbon Outlet"
1669153,31.7,64.1,480,"tongdy_4","2025-08-04T17:36:28.000Z","481.196780","HLR Exhaust"
1669154,37.1,52.3,77,"tongdy_1","2025-08-04T17:36:57.000Z","464.950347","HLR intlet"
1669155,35.5,54,524,"tongdy_2","2025-08-04T17:36:57.000Z","487.785220","Carbon inlet"
1669156,31.5,64.9,446,"tongdy_3","2025-08-04T17:36:58.000Z","473.610757","Carbon Outlet"
1669157,31.7,64,481,"tongdy_4","2025-08-04T17:36:58.000Z","482.319951","HLR Exhaust"
1669158,37.1,52.3,77,"tongdy_1","2025-08-04T17:37:27.000Z","464.950347","HLR intlet"
1669159,35.5,53.7,524,"tongdy_2","2025-08-04T17:37:27.000Z","487.785220","Carbon inlet"
1669160,31.5,64.8,446,"tongdy_3","2025-08-04T17:37:28.000Z","473.610757","Carbon Outlet"
1669161,31.7,64.1,480,"tongdy_4","2025-08-04T17:37:28.000Z","481.196780","HLR Exhaust"
1669162,37.1,52.2,78,"tongdy_1","2025-08-04T17:37:57.000Z","465.944058","HLR intlet"
1669163,35.5,54,524,"tongdy_2","2025-08-04T17:37:57.000Z","487.785220","Carbon inlet"
1669164,31.5,64.8,446,"tongdy_3","2025-08-04T17:37:58.000Z","473.610757","Carbon Outlet"
1669165,31.7,64.1,480,"tongdy_4","2025-08-04T17:37:58.000Z","481.196780","HLR Exhaust"
1669166,37.2,52.2,78,"tongdy_1","2025-08-04T17:38:27.000Z","465.944058","HLR intlet"
1669167,35.5,54,524,"tongdy_2","2025-08-04T17:38:27.000Z","487.785220","Carbon inlet"
1669168,31.5,64.8,446,"tongdy_3","2025-08-04T17:38:28.000Z","473.610757","Carbon Outlet"
1669169,31.7,64.1,479,"tongdy_4","2025-08-04T17:38:28.000Z","480.073609","HLR Exhaust"
1669170,37.2,52.3,78,"tongdy_1","2025-08-04T17:38:57.000Z","465.944058","HLR intlet"
1669171,35.5,53.7,524,"tongdy_2","2025-08-04T17:38:57.000Z","487.785220","Carbon inlet"
1669172,31.5,64.9,446,"tongdy_3","2025-08-04T17:38:58.000Z","473.610757","Carbon Outlet"
1669173,31.7,64.1,480,"tongdy_4","2025-08-04T17:38:58.000Z","481.196780","HLR Exhaust"
1669174,37.1,52.2,78,"tongdy_1","2025-08-04T17:39:27.000Z","465.944058","HLR intlet"
1669175,35.5,54,525,"tongdy_2","2025-08-04T17:39:27.000Z","488.902950","Carbon inlet"
1669176,31.6,64.8,446,"tongdy_3","2025-08-04T17:39:28.000Z","473.610757","Carbon Outlet"
1669177,31.7,64.1,480,"tongdy_4","2025-08-04T17:39:28.000Z","481.196780","HLR Exhaust"
1669178,37.1,52.3,79,"tongdy_1","2025-08-04T17:39:57.000Z","466.937769","HLR intlet"
1669179,35.5,54,525,"tongdy_2","2025-08-04T17:39:57.000Z","488.902950","Carbon inlet"
1669180,31.5,64.8,446,"tongdy_3","2025-08-04T17:39:58.000Z","473.610757","Carbon Outlet"
1669181,31.7,64.1,480,"tongdy_4","2025-08-04T17:39:58.000Z","481.196780","HLR Exhaust"
1669182,37.1,52.3,79,"tongdy_1","2025-08-04T17:40:27.000Z","466.937769","HLR intlet"
1669183,35.5,54,525,"tongdy_2","2025-08-04T17:40:27.000Z","488.902950","Carbon inlet"
1669184,31.5,64.8,446,"tongdy_3","2025-08-04T17:40:28.000Z","473.610757","Carbon Outlet"
1669185,31.7,64.1,480,"tongdy_4","2025-08-04T17:40:28.000Z","481.196780","HLR Exhaust"
1669186,37.1,52.5,79,"tongdy_1","2025-08-04T17:40:57.000Z","466.937769","HLR intlet"
1669187,35.5,54,524,"tongdy_2","2025-08-04T17:40:57.000Z","487.785220","Carbon inlet"
1669188,31.5,64.8,446,"tongdy_3","2025-08-04T17:40:58.000Z","473.610757","Carbon Outlet"
1669189,31.6,64.2,480,"tongdy_4","2025-08-04T17:40:58.000Z","481.196780","HLR Exhaust"
1669190,37.1,52.3,79,"tongdy_1","2025-08-04T17:41:27.000Z","466.937769","HLR intlet"
1669191,35.5,54,525,"tongdy_2","2025-08-04T17:41:27.000Z","488.902950","Carbon inlet"
1669192,31.6,64.8,446,"tongdy_3","2025-08-04T17:41:28.000Z","473.610757","Carbon Outlet"
1669193,31.7,64.2,480,"tongdy_4","2025-08-04T17:41:28.000Z","481.196780","HLR Exhaust"
1669194,37.1,52.3,79,"tongdy_1","2025-08-04T17:41:57.000Z","466.937769","HLR intlet"
1669195,35.5,53.8,524,"tongdy_2","2025-08-04T17:41:57.000Z","487.785220","Carbon inlet"
1669196,31.6,64.9,446,"tongdy_3","2025-08-04T17:41:58.000Z","473.610757","Carbon Outlet"
1669197,31.7,64.1,480,"tongdy_4","2025-08-04T17:41:58.000Z","481.196780","HLR Exhaust"
1669198,37.1,52.3,79,"tongdy_1","2025-08-04T17:42:27.000Z","466.937769","HLR intlet"
1669199,35.5,53.8,524,"tongdy_2","2025-08-04T17:42:27.000Z","487.785220","Carbon inlet"
1669200,31.6,64.9,446,"tongdy_3","2025-08-04T17:42:28.000Z","473.610757","Carbon Outlet"
1669201,31.7,64.1,480,"tongdy_4","2025-08-04T17:42:28.000Z","481.196780","HLR Exhaust"
1669202,37.1,52.3,79,"tongdy_1","2025-08-04T17:42:57.000Z","466.937769","HLR intlet"
1669203,35.5,53.8,524,"tongdy_2","2025-08-04T17:42:57.000Z","487.785220","Carbon inlet"
1669204,31.6,64.9,446,"tongdy_3","2025-08-04T17:42:58.000Z","473.610757","Carbon Outlet"
1669205,31.6,64.1,480,"tongdy_4","2025-08-04T17:42:58.000Z","481.196780","HLR Exhaust"
1669206,37.1,52.3,79,"tongdy_1","2025-08-04T17:43:27.000Z","466.937769","HLR intlet"
1669207,35.5,54,524,"tongdy_2","2025-08-04T17:43:27.000Z","487.785220","Carbon inlet"
1669208,31.5,64.9,446,"tongdy_3","2025-08-04T17:43:28.000Z","473.610757","Carbon Outlet"
1669209,31.7,64.1,480,"tongdy_4","2025-08-04T17:43:28.000Z","481.196780","HLR Exhaust"
1669210,37.1,52.3,79,"tongdy_1","2025-08-04T17:43:57.000Z","466.937769","HLR intlet"
1669211,35.5,54.1,525,"tongdy_2","2025-08-04T17:43:57.000Z","488.902950","Carbon inlet"
1669212,31.5,64.9,446,"tongdy_3","2025-08-04T17:43:58.000Z","473.610757","Carbon Outlet"
1669213,31.7,64.1,480,"tongdy_4","2025-08-04T17:43:58.000Z","481.196780","HLR Exhaust"
1669214,37.1,52.5,77,"tongdy_1","2025-08-04T17:44:27.000Z","464.950347","HLR intlet"
1669215,35.5,54.3,525,"tongdy_2","2025-08-04T17:44:27.000Z","488.902950","Carbon inlet"
1669216,31.5,64.8,446,"tongdy_3","2025-08-04T17:44:28.000Z","473.610757","Carbon Outlet"
1669217,31.7,64.1,480,"tongdy_4","2025-08-04T17:44:28.000Z","481.196780","HLR Exhaust"
1669218,37.1,52.5,77,"tongdy_1","2025-08-04T17:44:57.000Z","464.950347","HLR intlet"
1669219,35.5,54.2,526,"tongdy_2","2025-08-04T17:44:57.000Z","490.020680","Carbon inlet"
1669220,31.5,64.8,445,"tongdy_3","2025-08-04T17:44:58.000Z","472.559387","Carbon Outlet"
1669221,31.7,64.1,480,"tongdy_4","2025-08-04T17:44:58.000Z","481.196780","HLR Exhaust"
1669222,37.1,52.5,77,"tongdy_1","2025-08-04T17:45:27.000Z","464.950347","HLR intlet"
1669223,35.5,54,526,"tongdy_2","2025-08-04T17:45:27.000Z","490.020680","Carbon inlet"
1669224,31.6,64.9,445,"tongdy_3","2025-08-04T17:45:28.000Z","472.559387","Carbon Outlet"
1669225,31.7,64.1,481,"tongdy_4","2025-08-04T17:45:28.000Z","482.319951","HLR Exhaust"
1669226,37.1,52.5,77,"tongdy_1","2025-08-04T17:45:57.000Z","464.950347","HLR intlet"
1669227,35.5,54,525,"tongdy_2","2025-08-04T17:45:57.000Z","488.902950","Carbon inlet"
1669228,31.5,64.7,445,"tongdy_3","2025-08-04T17:45:58.000Z","472.559387","Carbon Outlet"
1669229,31.7,64.1,480,"tongdy_4","2025-08-04T17:45:58.000Z","481.196780","HLR Exhaust"
1669230,37.1,52.3,80,"tongdy_1","2025-08-04T17:46:27.000Z","467.931480","HLR intlet"
1669231,35.5,53.7,524,"tongdy_2","2025-08-04T17:46:27.000Z","487.785220","Carbon inlet"
1669232,31.5,64.7,445,"tongdy_3","2025-08-04T17:46:28.000Z","472.559387","Carbon Outlet"
1669233,31.7,64,480,"tongdy_4","2025-08-04T17:46:28.000Z","481.196780","HLR Exhaust"
1669234,37.1,52.5,80,"tongdy_1","2025-08-04T17:46:57.000Z","467.931480","HLR intlet"
1669235,35.5,53.8,524,"tongdy_2","2025-08-04T17:46:57.000Z","487.785220","Carbon inlet"
1669236,31.5,64.7,444,"tongdy_3","2025-08-04T17:46:58.000Z","471.508017","Carbon Outlet"
1669237,31.7,64,479,"tongdy_4","2025-08-04T17:46:58.000Z","480.073609","HLR Exhaust"
1669238,37.1,52.5,81,"tongdy_1","2025-08-04T17:47:27.000Z","468.925191","HLR intlet"
1669239,35.5,53.7,524,"tongdy_2","2025-08-04T17:47:27.000Z","487.785220","Carbon inlet"
1669240,31.6,64.6,445,"tongdy_3","2025-08-04T17:47:28.000Z","472.559387","Carbon Outlet"
1669241,31.7,64,480,"tongdy_4","2025-08-04T17:47:28.000Z","481.196780","HLR Exhaust"
1669242,37.1,52.3,79,"tongdy_1","2025-08-04T17:47:57.000Z","466.937769","HLR intlet"
1669243,35.5,53.6,524,"tongdy_2","2025-08-04T17:47:57.000Z","487.785220","Carbon inlet"
1669244,31.5,64.6,444,"tongdy_3","2025-08-04T17:47:58.000Z","471.508017","Carbon Outlet"
1669245,31.7,64,480,"tongdy_4","2025-08-04T17:47:58.000Z","481.196780","HLR Exhaust"
1669246,37.1,52.5,80,"tongdy_1","2025-08-04T17:48:27.000Z","467.931480","HLR intlet"
1669247,35.5,53.6,524,"tongdy_2","2025-08-04T17:48:27.000Z","487.785220","Carbon inlet"
1669248,31.6,64.6,444,"tongdy_3","2025-08-04T17:48:28.000Z","471.508017","Carbon Outlet"
1669249,31.7,64,480,"tongdy_4","2025-08-04T17:48:28.000Z","481.196780","HLR Exhaust"
1669250,37.1,52.5,78,"tongdy_1","2025-08-04T17:48:57.000Z","465.944058","HLR intlet"
1669251,35.5,53.5,524,"tongdy_2","2025-08-04T17:48:57.000Z","487.785220","Carbon inlet"
1669252,31.6,64.5,445,"tongdy_3","2025-08-04T17:48:58.000Z","472.559387","Carbon Outlet"
1669253,31.7,64,480,"tongdy_4","2025-08-04T17:48:58.000Z","481.196780","HLR Exhaust"
1669254,37.1,52.5,76,"tongdy_1","2025-08-04T17:49:27.000Z","463.956636","HLR intlet"
1669255,35.5,53.5,525,"tongdy_2","2025-08-04T17:49:27.000Z","488.902950","Carbon inlet"
1669256,31.5,64.5,446,"tongdy_3","2025-08-04T17:49:28.000Z","473.610757","Carbon Outlet"
1669257,31.6,63.8,480,"tongdy_4","2025-08-04T17:49:28.000Z","481.196780","HLR Exhaust"
1669258,37.1,52.5,77,"tongdy_1","2025-08-04T17:49:57.000Z","464.950347","HLR intlet"
1669259,35.5,53.5,525,"tongdy_2","2025-08-04T17:49:57.000Z","488.902950","Carbon inlet"
1669260,31.5,64.5,445,"tongdy_3","2025-08-04T17:49:58.000Z","472.559387","Carbon Outlet"
1669261,31.7,63.8,480,"tongdy_4","2025-08-04T17:49:58.000Z","481.196780","HLR Exhaust"
1669262,37.1,52.5,78,"tongdy_1","2025-08-04T17:50:27.000Z","465.944058","HLR intlet"
1669263,35.5,53.5,525,"tongdy_2","2025-08-04T17:50:27.000Z","488.902950","Carbon inlet"
1669264,31.5,64.5,445,"tongdy_3","2025-08-04T17:50:28.000Z","472.559387","Carbon Outlet"
1669265,31.6,63.7,481,"tongdy_4","2025-08-04T17:50:28.000Z","482.319951","HLR Exhaust"
1669266,37.1,52.5,78,"tongdy_1","2025-08-04T17:50:57.000Z","465.944058","HLR intlet"
1669267,35.5,53.5,525,"tongdy_2","2025-08-04T17:50:57.000Z","488.902950","Carbon inlet"
1669268,31.5,64.3,446,"tongdy_3","2025-08-04T17:50:58.000Z","473.610757","Carbon Outlet"
1669269,31.7,63.7,480,"tongdy_4","2025-08-04T17:50:58.000Z","481.196780","HLR Exhaust"
1669270,37.1,52.5,79,"tongdy_1","2025-08-04T17:51:27.000Z","466.937769","HLR intlet"
1669271,35.5,53.5,524,"tongdy_2","2025-08-04T17:51:27.000Z","487.785220","Carbon inlet"
1669272,31.6,64.3,445,"tongdy_3","2025-08-04T17:51:28.000Z","472.559387","Carbon Outlet"
1669273,31.7,63.6,480,"tongdy_4","2025-08-04T17:51:28.000Z","481.196780","HLR Exhaust"
1669274,37.1,52.5,79,"tongdy_1","2025-08-04T17:51:57.000Z","466.937769","HLR intlet"
1669275,35.5,53.5,525,"tongdy_2","2025-08-04T17:51:57.000Z","488.902950","Carbon inlet"
1669276,31.5,64.3,446,"tongdy_3","2025-08-04T17:51:58.000Z","473.610757","Carbon Outlet"
1669277,31.7,63.6,479,"tongdy_4","2025-08-04T17:51:58.000Z","480.073609","HLR Exhaust"
1669278,37.1,52.5,79,"tongdy_1","2025-08-04T17:52:27.000Z","466.937769","HLR intlet"
1669279,35.5,53.3,524,"tongdy_2","2025-08-04T17:52:27.000Z","487.785220","Carbon inlet"
1669280,31.6,64.3,445,"tongdy_3","2025-08-04T17:52:28.000Z","472.559387","Carbon Outlet"
1669281,31.6,63.5,480,"tongdy_4","2025-08-04T17:52:28.000Z","481.196780","HLR Exhaust"
1669282,37.1,52.5,80,"tongdy_1","2025-08-04T17:52:57.000Z","467.931480","HLR intlet"
1669283,35.5,53.3,524,"tongdy_2","2025-08-04T17:52:57.000Z","487.785220","Carbon inlet"
1669284,31.5,64.4,445,"tongdy_3","2025-08-04T17:52:58.000Z","472.559387","Carbon Outlet"
1669285,31.7,63.5,480,"tongdy_4","2025-08-04T17:52:58.000Z","481.196780","HLR Exhaust"
1669286,37.1,52.6,81,"tongdy_1","2025-08-04T17:53:27.000Z","468.925191","HLR intlet"
1669287,35.5,53.2,525,"tongdy_2","2025-08-04T17:53:27.000Z","488.902950","Carbon inlet"
1669288,31.5,64.4,445,"tongdy_3","2025-08-04T17:53:28.000Z","472.559387","Carbon Outlet"
1669289,31.6,63.5,480,"tongdy_4","2025-08-04T17:53:28.000Z","481.196780","HLR Exhaust"
1669290,37.1,52.6,81,"tongdy_1","2025-08-04T17:53:57.000Z","468.925191","HLR intlet"
1669291,35.5,53.1,525,"tongdy_2","2025-08-04T17:53:57.000Z","488.902950","Carbon inlet"
1669292,31.5,64.2,446,"tongdy_3","2025-08-04T17:53:58.000Z","473.610757","Carbon Outlet"
1669293,31.7,63.5,480,"tongdy_4","2025-08-04T17:53:58.000Z","481.196780","HLR Exhaust"
1669294,37.1,52.7,83,"tongdy_1","2025-08-04T17:54:27.000Z","470.912613","HLR intlet"
1669295,35.5,53.1,525,"tongdy_2","2025-08-04T17:54:27.000Z","488.902950","Carbon inlet"
1669296,31.5,64.2,446,"tongdy_3","2025-08-04T17:54:28.000Z","473.610757","Carbon Outlet"
1669297,31.6,63.5,480,"tongdy_4","2025-08-04T17:54:28.000Z","481.196780","HLR Exhaust"
1669298,37.1,52.5,83,"tongdy_1","2025-08-04T17:54:57.000Z","470.912613","HLR intlet"
1669299,35.5,53.1,525,"tongdy_2","2025-08-04T17:54:57.000Z","488.902950","Carbon inlet"
1669300,31.5,64.1,446,"tongdy_3","2025-08-04T17:54:58.000Z","473.610757","Carbon Outlet"
1669301,31.6,63.5,480,"tongdy_4","2025-08-04T17:54:58.000Z","481.196780","HLR Exhaust"
1669302,37.1,52.5,84,"tongdy_1","2025-08-04T17:55:27.000Z","471.906324","HLR intlet"
1669303,35.5,53.3,525,"tongdy_2","2025-08-04T17:55:27.000Z","488.902950","Carbon inlet"
1669304,31.5,64.2,446,"tongdy_3","2025-08-04T17:55:28.000Z","473.610757","Carbon Outlet"
1669305,31.6,63.5,480,"tongdy_4","2025-08-04T17:55:28.000Z","481.196780","HLR Exhaust"
1669306,37.1,52.6,82,"tongdy_1","2025-08-04T17:55:57.000Z","469.918902","HLR intlet"
1669307,35.5,53.3,526,"tongdy_2","2025-08-04T17:55:57.000Z","490.020680","Carbon inlet"
1669308,31.5,64.1,446,"tongdy_3","2025-08-04T17:55:58.000Z","473.610757","Carbon Outlet"
1669309,31.7,63.5,479,"tongdy_4","2025-08-04T17:55:58.000Z","480.073609","HLR Exhaust"
1669310,37.1,52.6,82,"tongdy_1","2025-08-04T17:56:27.000Z","469.918902","HLR intlet"
1669311,35.5,53.1,526,"tongdy_2","2025-08-04T17:56:27.000Z","490.020680","Carbon inlet"
1669312,31.5,64.1,446,"tongdy_3","2025-08-04T17:56:28.000Z","473.610757","Carbon Outlet"
1669313,31.7,63.5,479,"tongdy_4","2025-08-04T17:56:28.000Z","480.073609","HLR Exhaust"
1669314,37.1,52.6,82,"tongdy_1","2025-08-04T17:56:57.000Z","469.918902","HLR intlet"
1669315,35.5,53.1,526,"tongdy_2","2025-08-04T17:56:57.000Z","490.020680","Carbon inlet"
1669316,31.5,64.1,446,"tongdy_3","2025-08-04T17:56:58.000Z","473.610757","Carbon Outlet"
1669317,31.7,63.3,479,"tongdy_4","2025-08-04T17:56:58.000Z","480.073609","HLR Exhaust"
1669318,37.1,52.6,82,"tongdy_1","2025-08-04T17:57:27.000Z","469.918902","HLR intlet"
1669319,35.5,53.2,526,"tongdy_2","2025-08-04T17:57:27.000Z","490.020680","Carbon inlet"
1669320,31.6,64.1,446,"tongdy_3","2025-08-04T17:57:28.000Z","473.610757","Carbon Outlet"
1669321,31.7,63.3,479,"tongdy_4","2025-08-04T17:57:28.000Z","480.073609","HLR Exhaust"
1669322,37,52.7,82,"tongdy_1","2025-08-04T17:57:57.000Z","469.918902","HLR intlet"
1669323,35.5,53,525,"tongdy_2","2025-08-04T17:57:57.000Z","488.902950","Carbon inlet"
1669324,31.6,64,446,"tongdy_3","2025-08-04T17:57:58.000Z","473.610757","Carbon Outlet"
1669325,31.7,63.3,479,"tongdy_4","2025-08-04T17:57:58.000Z","480.073609","HLR Exhaust"
1669326,37,52.7,82,"tongdy_1","2025-08-04T17:58:27.000Z","469.918902","HLR intlet"
1669327,35.5,53.1,526,"tongdy_2","2025-08-04T17:58:27.000Z","490.020680","Carbon inlet"
1669328,31.5,64,446,"tongdy_3","2025-08-04T17:58:28.000Z","473.610757","Carbon Outlet"
1669329,31.6,63.2,479,"tongdy_4","2025-08-04T17:58:28.000Z","480.073609","HLR Exhaust"
1669330,37.1,52.6,82,"tongdy_1","2025-08-04T17:58:57.000Z","469.918902","HLR intlet"
1669331,35.5,53,526,"tongdy_2","2025-08-04T17:58:57.000Z","490.020680","Carbon inlet"
1669332,31.5,64,446,"tongdy_3","2025-08-04T17:58:58.000Z","473.610757","Carbon Outlet"
1669333,31.7,63.2,479,"tongdy_4","2025-08-04T17:58:58.000Z","480.073609","HLR Exhaust"
1669334,37,52.6,82,"tongdy_1","2025-08-04T17:59:27.000Z","469.918902","HLR intlet"
1669335,35.5,53,525,"tongdy_2","2025-08-04T17:59:27.000Z","488.902950","Carbon inlet"
1669336,31.5,64,446,"tongdy_3","2025-08-04T17:59:28.000Z","473.610757","Carbon Outlet"
1669337,31.6,63.1,480,"tongdy_4","2025-08-04T17:59:28.000Z","481.196780","HLR Exhaust"
1669338,37,52.6,83,"tongdy_1","2025-08-04T17:59:57.000Z","470.912613","HLR intlet"
1669339,35.5,53,525,"tongdy_2","2025-08-04T17:59:57.000Z","488.902950","Carbon inlet"
1669340,31.5,64,446,"tongdy_3","2025-08-04T17:59:58.000Z","473.610757","Carbon Outlet"
1669341,31.7,63.1,480,"tongdy_4","2025-08-04T17:59:58.000Z","481.196780","HLR Exhaust"
1669342,37.1,52.6,83,"tongdy_1","2025-08-04T18:00:27.000Z","470.912613","HLR intlet"
1669343,35.5,53,525,"tongdy_2","2025-08-04T18:00:27.000Z","488.902950","Carbon inlet"
1669344,31.5,64,446,"tongdy_3","2025-08-04T18:00:28.000Z","473.610757","Carbon Outlet"
1669345,31.6,63.2,480,"tongdy_4","2025-08-04T18:00:28.000Z","481.196780","HLR Exhaust"
1669346,37.1,52.5,82,"tongdy_1","2025-08-04T18:00:57.000Z","469.918902","HLR intlet"
1669347,35.5,53,525,"tongdy_2","2025-08-04T18:00:57.000Z","488.902950","Carbon inlet"
1669348,31.5,64,446,"tongdy_3","2025-08-04T18:00:58.000Z","473.610757","Carbon Outlet"
1669349,31.7,63.1,480,"tongdy_4","2025-08-04T18:00:58.000Z","481.196780","HLR Exhaust"
1669350,37.1,52.6,83,"tongdy_1","2025-08-04T18:01:27.000Z","470.912613","HLR intlet"
1669351,35.5,52.8,525,"tongdy_2","2025-08-04T18:01:27.000Z","488.902950","Carbon inlet"
1669352,31.5,64,446,"tongdy_3","2025-08-04T18:01:28.000Z","473.610757","Carbon Outlet"
1669353,31.6,63.1,480,"tongdy_4","2025-08-04T18:01:28.000Z","481.196780","HLR Exhaust"
1669354,37,52.6,83,"tongdy_1","2025-08-04T18:01:57.000Z","470.912613","HLR intlet"
1669355,35.5,52.7,525,"tongdy_2","2025-08-04T18:01:57.000Z","488.902950","Carbon inlet"
1669356,31.5,64,446,"tongdy_3","2025-08-04T18:01:58.000Z","473.610757","Carbon Outlet"
1669357,31.6,63.1,480,"tongdy_4","2025-08-04T18:01:58.000Z","481.196780","HLR Exhaust"
1669358,37,52.6,84,"tongdy_1","2025-08-04T18:02:27.000Z","471.906324","HLR intlet"
1669359,35.5,52.7,524,"tongdy_2","2025-08-04T18:02:27.000Z","487.785220","Carbon inlet"
1669360,31.5,64,446,"tongdy_3","2025-08-04T18:02:28.000Z","473.610757","Carbon Outlet"
1669361,31.6,63.1,478,"tongdy_4","2025-08-04T18:02:28.000Z","478.950438","HLR Exhaust"
1669362,37,52.6,83,"tongdy_1","2025-08-04T18:02:57.000Z","470.912613","HLR intlet"
1669363,35.5,52.8,525,"tongdy_2","2025-08-04T18:02:57.000Z","488.902950","Carbon inlet"
1669364,31.5,64,447,"tongdy_3","2025-08-04T18:02:58.000Z","474.662127","Carbon Outlet"
1669365,31.7,63.1,479,"tongdy_4","2025-08-04T18:02:58.000Z","480.073609","HLR Exhaust"
1669366,37,52.6,82,"tongdy_1","2025-08-04T18:03:27.000Z","469.918902","HLR intlet"
1669367,35.5,53.3,525,"tongdy_2","2025-08-04T18:03:27.000Z","488.902950","Carbon inlet"
1669368,31.5,63.8,447,"tongdy_3","2025-08-04T18:03:28.000Z","474.662127","Carbon Outlet"
1669369,31.7,63.1,480,"tongdy_4","2025-08-04T18:03:28.000Z","481.196780","HLR Exhaust"
1669370,37,52.6,82,"tongdy_1","2025-08-04T18:03:57.000Z","469.918902","HLR intlet"
1669371,35.5,54.5,526,"tongdy_2","2025-08-04T18:03:57.000Z","490.020680","Carbon inlet"
1669372,31.5,64,447,"tongdy_3","2025-08-04T18:03:58.000Z","474.662127","Carbon Outlet"
1669373,31.7,63.2,480,"tongdy_4","2025-08-04T18:03:58.000Z","481.196780","HLR Exhaust"
1669374,37,52.6,83,"tongdy_1","2025-08-04T18:04:27.000Z","470.912613","HLR intlet"
1669375,35.5,55,526,"tongdy_2","2025-08-04T18:04:27.000Z","490.020680","Carbon inlet"
1669376,31.5,63.8,446,"tongdy_3","2025-08-04T18:04:28.000Z","473.610757","Carbon Outlet"
1669377,31.7,63.5,480,"tongdy_4","2025-08-04T18:04:28.000Z","481.196780","HLR Exhaust"
1669378,37,52.6,84,"tongdy_1","2025-08-04T18:04:57.000Z","471.906324","HLR intlet"
1669379,35.5,55.1,529,"tongdy_2","2025-08-04T18:04:57.000Z","493.373870","Carbon inlet"
1669380,31.6,64,447,"tongdy_3","2025-08-04T18:04:58.000Z","474.662127","Carbon Outlet"
