"id","temp","humidity","co2","device_name","timestamp","adjust_co2","device_name_label"
1520150,33,58,531,"tongdy_2","2025-07-22T17:33:46.000Z","495.609330","Carbon inlet"
1520151,29,69.6,443,"tongdy_3","2025-07-22T17:33:46.000Z","470.456647","Carbon Outlet"
1520152,29.2,68.6,484,"tongdy_4","2025-07-22T17:33:46.000Z","485.689464","HLR Exhaust"
1520153,34,58.3,80,"tongdy_1","2025-07-22T17:34:16.000Z","467.931480","HLR intlet"
1520154,33,58.1,531,"tongdy_2","2025-07-22T17:34:16.000Z","495.609330","Carbon inlet"
1520155,29,69.7,443,"tongdy_3","2025-07-22T17:34:16.000Z","470.456647","Carbon Outlet"
1520156,29.2,68.6,483,"tongdy_4","2025-07-22T17:34:16.000Z","484.566293","HLR Exhaust"
1520157,34,58.2,79,"tongdy_1","2025-07-22T17:34:46.000Z","466.937769","HLR intlet"
1520158,33,58.1,531,"tongdy_2","2025-07-22T17:34:46.000Z","495.609330","Carbon inlet"
1520159,29,69.6,443,"tongdy_3","2025-07-22T17:34:46.000Z","470.456647","Carbon Outlet"
1520160,29.2,68.7,482,"tongdy_4","2025-07-22T17:34:46.000Z","483.443122","HLR Exhaust"
1520161,34,58.1,78,"tongdy_1","2025-07-22T17:35:16.000Z","465.944058","HLR intlet"
1520162,33,57.8,531,"tongdy_2","2025-07-22T17:35:16.000Z","495.609330","Carbon inlet"
1520163,29,69.6,443,"tongdy_3","2025-07-22T17:35:16.000Z","470.456647","Carbon Outlet"
1520164,29.2,68.7,482,"tongdy_4","2025-07-22T17:35:16.000Z","483.443122","HLR Exhaust"
1520165,34,58.2,79,"tongdy_1","2025-07-22T17:35:46.000Z","466.937769","HLR intlet"
1520166,33,57.7,531,"tongdy_2","2025-07-22T17:35:46.000Z","495.609330","Carbon inlet"
1520167,29,69.5,443,"tongdy_3","2025-07-22T17:35:46.000Z","470.456647","Carbon Outlet"
1520168,29.2,68.7,484,"tongdy_4","2025-07-22T17:35:46.000Z","485.689464","HLR Exhaust"
1520169,34,58.3,78,"tongdy_1","2025-07-22T17:36:16.000Z","465.944058","HLR intlet"
1520170,33,57.8,531,"tongdy_2","2025-07-22T17:36:16.000Z","495.609330","Carbon inlet"
1520171,29,69.5,443,"tongdy_3","2025-07-22T17:36:16.000Z","470.456647","Carbon Outlet"
1520172,29.2,68.6,484,"tongdy_4","2025-07-22T17:36:16.000Z","485.689464","HLR Exhaust"
1520173,34,58.2,79,"tongdy_1","2025-07-22T17:36:46.000Z","466.937769","HLR intlet"
1520174,33,58,531,"tongdy_2","2025-07-22T17:36:46.000Z","495.609330","Carbon inlet"
1520175,29,69.5,443,"tongdy_3","2025-07-22T17:36:46.000Z","470.456647","Carbon Outlet"
1520176,29.2,68.6,484,"tongdy_4","2025-07-22T17:36:46.000Z","485.689464","HLR Exhaust"
1520177,34,58,79,"tongdy_1","2025-07-22T17:37:16.000Z","466.937769","HLR intlet"
1520178,33,58,531,"tongdy_2","2025-07-22T17:37:16.000Z","495.609330","Carbon inlet"
1520179,29,69.3,442,"tongdy_3","2025-07-22T17:37:16.000Z","469.405277","Carbon Outlet"
1520180,29.2,68.6,484,"tongdy_4","2025-07-22T17:37:16.000Z","485.689464","HLR Exhaust"
1520181,34,58.2,78,"tongdy_1","2025-07-22T17:37:46.000Z","465.944058","HLR intlet"
1520182,32.8,58,529,"tongdy_2","2025-07-22T17:37:46.000Z","493.373870","Carbon inlet"
1520183,29,69.3,442,"tongdy_3","2025-07-22T17:37:46.000Z","469.405277","Carbon Outlet"
1520184,29.2,68.5,484,"tongdy_4","2025-07-22T17:37:46.000Z","485.689464","HLR Exhaust"
1520185,34,58.2,78,"tongdy_1","2025-07-22T17:38:16.000Z","465.944058","HLR intlet"
1520186,32.8,58.1,528,"tongdy_2","2025-07-22T17:38:16.000Z","492.256140","Carbon inlet"
1520187,29,69.4,443,"tongdy_3","2025-07-22T17:38:16.000Z","470.456647","Carbon Outlet"
1520188,29.2,68.5,484,"tongdy_4","2025-07-22T17:38:16.000Z","485.689464","HLR Exhaust"
1520189,34,58.2,77,"tongdy_1","2025-07-22T17:38:46.000Z","464.950347","HLR intlet"
1520190,33,58.3,527,"tongdy_2","2025-07-22T17:38:46.000Z","491.138410","Carbon inlet"
1520191,29,69.4,443,"tongdy_3","2025-07-22T17:38:46.000Z","470.456647","Carbon Outlet"
1520192,29.2,68.5,484,"tongdy_4","2025-07-22T17:38:46.000Z","485.689464","HLR Exhaust"
1520193,34,58.2,78,"tongdy_1","2025-07-22T17:39:16.000Z","465.944058","HLR intlet"
1520194,33,58.7,527,"tongdy_2","2025-07-22T17:39:16.000Z","491.138410","Carbon inlet"
1520195,29,69.4,443,"tongdy_3","2025-07-22T17:39:16.000Z","470.456647","Carbon Outlet"
1520196,29.2,68.5,484,"tongdy_4","2025-07-22T17:39:16.000Z","485.689464","HLR Exhaust"
1520197,34,58.1,78,"tongdy_1","2025-07-22T17:39:46.000Z","465.944058","HLR intlet"
1520198,33,58.3,528,"tongdy_2","2025-07-22T17:39:46.000Z","492.256140","Carbon inlet"
1520199,29,69.2,442,"tongdy_3","2025-07-22T17:39:46.000Z","469.405277","Carbon Outlet"
1520200,29.2,68.3,484,"tongdy_4","2025-07-22T17:39:46.000Z","485.689464","HLR Exhaust"
1520201,34,58.1,79,"tongdy_1","2025-07-22T17:40:16.000Z","466.937769","HLR intlet"
1520202,33,58.1,528,"tongdy_2","2025-07-22T17:40:16.000Z","492.256140","Carbon inlet"
1520203,29,69.2,443,"tongdy_3","2025-07-22T17:40:16.000Z","470.456647","Carbon Outlet"
1520204,29.2,68.3,483,"tongdy_4","2025-07-22T17:40:16.000Z","484.566293","HLR Exhaust"
1520205,34,58.1,79,"tongdy_1","2025-07-22T17:40:46.000Z","466.937769","HLR intlet"
1520206,32.8,58,529,"tongdy_2","2025-07-22T17:40:46.000Z","493.373870","Carbon inlet"
1520207,29,69.4,443,"tongdy_3","2025-07-22T17:40:46.000Z","470.456647","Carbon Outlet"
1520208,29.2,68.3,483,"tongdy_4","2025-07-22T17:40:46.000Z","484.566293","HLR Exhaust"
1520209,34,58,78,"tongdy_1","2025-07-22T17:41:16.000Z","465.944058","HLR intlet"
1520210,32.8,58,529,"tongdy_2","2025-07-22T17:41:16.000Z","493.373870","Carbon inlet"
1520211,29,69.2,443,"tongdy_3","2025-07-22T17:41:16.000Z","470.456647","Carbon Outlet"
1520212,29.2,68.3,483,"tongdy_4","2025-07-22T17:41:16.000Z","484.566293","HLR Exhaust"
1520213,34,58,78,"tongdy_1","2025-07-22T17:41:46.000Z","465.944058","HLR intlet"
1520214,32.8,58.5,529,"tongdy_2","2025-07-22T17:41:46.000Z","493.373870","Carbon inlet"
1520215,29,69.1,443,"tongdy_3","2025-07-22T17:41:46.000Z","470.456647","Carbon Outlet"
1520216,29.2,68.3,483,"tongdy_4","2025-07-22T17:41:46.000Z","484.566293","HLR Exhaust"
1520217,34,58.1,78,"tongdy_1","2025-07-22T17:42:16.000Z","465.944058","HLR intlet"
1520218,32.8,59.1,530,"tongdy_2","2025-07-22T17:42:16.000Z","494.491600","Carbon inlet"
1520219,29,69.2,442,"tongdy_3","2025-07-22T17:42:16.000Z","469.405277","Carbon Outlet"
1520220,29.2,68.5,483,"tongdy_4","2025-07-22T17:42:16.000Z","484.566293","HLR Exhaust"
1520221,34,58.1,77,"tongdy_1","2025-07-22T17:42:46.000Z","464.950347","HLR intlet"
1520222,33,59,530,"tongdy_2","2025-07-22T17:42:46.000Z","494.491600","Carbon inlet"
1520223,29,69.2,442,"tongdy_3","2025-07-22T17:42:46.000Z","469.405277","Carbon Outlet"
1520224,29.2,68.3,483,"tongdy_4","2025-07-22T17:42:46.000Z","484.566293","HLR Exhaust"
1520225,34,58,77,"tongdy_1","2025-07-22T17:43:16.000Z","464.950347","HLR intlet"
1520226,33,58.7,531,"tongdy_2","2025-07-22T17:43:16.000Z","495.609330","Carbon inlet"
1520227,29,69.1,442,"tongdy_3","2025-07-22T17:43:16.000Z","469.405277","Carbon Outlet"
1520228,29.2,68.4,483,"tongdy_4","2025-07-22T17:43:16.000Z","484.566293","HLR Exhaust"
1520229,34,58,77,"tongdy_1","2025-07-22T17:43:46.000Z","464.950347","HLR intlet"
1520230,32.8,58.6,531,"tongdy_2","2025-07-22T17:43:46.000Z","495.609330","Carbon inlet"
1520231,29,69.2,442,"tongdy_3","2025-07-22T17:43:46.000Z","469.405277","Carbon Outlet"
1520232,29.2,68.3,483,"tongdy_4","2025-07-22T17:43:46.000Z","484.566293","HLR Exhaust"
1520233,34,58,77,"tongdy_1","2025-07-22T17:44:16.000Z","464.950347","HLR intlet"
1520234,33,58.8,531,"tongdy_2","2025-07-22T17:44:16.000Z","495.609330","Carbon inlet"
1520235,29,69.4,442,"tongdy_3","2025-07-22T17:44:16.000Z","469.405277","Carbon Outlet"
1520236,29.2,68.3,484,"tongdy_4","2025-07-22T17:44:16.000Z","485.689464","HLR Exhaust"
1520237,34,58,76,"tongdy_1","2025-07-22T17:44:46.000Z","463.956636","HLR intlet"
1520238,32.8,58.6,531,"tongdy_2","2025-07-22T17:44:46.000Z","495.609330","Carbon inlet"
1520239,29,69.3,443,"tongdy_3","2025-07-22T17:44:46.000Z","470.456647","Carbon Outlet"
1520240,29.2,68.3,483,"tongdy_4","2025-07-22T17:44:46.000Z","484.566293","HLR Exhaust"
1520241,34,58.1,77,"tongdy_1","2025-07-22T17:45:16.000Z","464.950347","HLR intlet"
1520242,32.8,58,532,"tongdy_2","2025-07-22T17:45:16.000Z","496.727060","Carbon inlet"
1520243,29,69.3,443,"tongdy_3","2025-07-22T17:45:16.000Z","470.456647","Carbon Outlet"
1520244,29.2,68.3,483,"tongdy_4","2025-07-22T17:45:16.000Z","484.566293","HLR Exhaust"
1520245,34,58,77,"tongdy_1","2025-07-22T17:45:46.000Z","464.950347","HLR intlet"
1520246,33,57.8,531,"tongdy_2","2025-07-22T17:45:46.000Z","495.609330","Carbon inlet"
1520247,29,69.4,443,"tongdy_3","2025-07-22T17:45:46.000Z","470.456647","Carbon Outlet"
1520248,29.2,68.3,482,"tongdy_4","2025-07-22T17:45:46.000Z","483.443122","HLR Exhaust"
1520249,34,58,78,"tongdy_1","2025-07-22T17:46:16.000Z","465.944058","HLR intlet"
1520250,33,57.7,529,"tongdy_2","2025-07-22T17:46:16.000Z","493.373870","Carbon inlet"
1520251,29,69.3,443,"tongdy_3","2025-07-22T17:46:16.000Z","470.456647","Carbon Outlet"
1520252,29.2,68.3,483,"tongdy_4","2025-07-22T17:46:16.000Z","484.566293","HLR Exhaust"
1520253,34,58,78,"tongdy_1","2025-07-22T17:46:46.000Z","465.944058","HLR intlet"
1520254,33,57.7,529,"tongdy_2","2025-07-22T17:46:46.000Z","493.373870","Carbon inlet"
1520255,29,69.3,444,"tongdy_3","2025-07-22T17:46:46.000Z","471.508017","Carbon Outlet"
1520256,29.2,68.3,483,"tongdy_4","2025-07-22T17:46:46.000Z","484.566293","HLR Exhaust"
1520257,34,58,76,"tongdy_1","2025-07-22T17:47:16.000Z","463.956636","HLR intlet"
1520258,33,57.5,528,"tongdy_2","2025-07-22T17:47:16.000Z","492.256140","Carbon inlet"
1520259,29,69.4,443,"tongdy_3","2025-07-22T17:47:16.000Z","470.456647","Carbon Outlet"
1520260,29.2,68.4,483,"tongdy_4","2025-07-22T17:47:16.000Z","484.566293","HLR Exhaust"
1520261,34,57.7,76,"tongdy_1","2025-07-22T17:47:46.000Z","463.956636","HLR intlet"
1520262,33,57.5,529,"tongdy_2","2025-07-22T17:47:46.000Z","493.373870","Carbon inlet"
1520263,29,69.4,443,"tongdy_3","2025-07-22T17:47:46.000Z","470.456647","Carbon Outlet"
1520264,29.2,68.3,484,"tongdy_4","2025-07-22T17:47:46.000Z","485.689464","HLR Exhaust"
1520265,34,57.8,75,"tongdy_1","2025-07-22T17:48:16.000Z","462.962925","HLR intlet"
1520266,33,57.7,528,"tongdy_2","2025-07-22T17:48:16.000Z","492.256140","Carbon inlet"
1520267,29,69.1,443,"tongdy_3","2025-07-22T17:48:16.000Z","470.456647","Carbon Outlet"
1520268,29.2,68.4,483,"tongdy_4","2025-07-22T17:48:16.000Z","484.566293","HLR Exhaust"
1520269,34,58,74,"tongdy_1","2025-07-22T17:48:46.000Z","461.969214","HLR intlet"
1520270,33,57.8,530,"tongdy_2","2025-07-22T17:48:46.000Z","494.491600","Carbon inlet"
1520271,29,69.1,443,"tongdy_3","2025-07-22T17:48:46.000Z","470.456647","Carbon Outlet"
1520272,29.2,68.2,484,"tongdy_4","2025-07-22T17:48:46.000Z","485.689464","HLR Exhaust"
1520273,34,57.8,75,"tongdy_1","2025-07-22T17:49:16.000Z","462.962925","HLR intlet"
1520274,32.8,58,529,"tongdy_2","2025-07-22T17:49:16.000Z","493.373870","Carbon inlet"
1520275,29,69.1,443,"tongdy_3","2025-07-22T17:49:16.000Z","470.456647","Carbon Outlet"
1520276,29.2,68.2,484,"tongdy_4","2025-07-22T17:49:16.000Z","485.689464","HLR Exhaust"
1520277,34,57.8,75,"tongdy_1","2025-07-22T17:49:46.000Z","462.962925","HLR intlet"
1520278,33,57.7,529,"tongdy_2","2025-07-22T17:49:46.000Z","493.373870","Carbon inlet"
1520279,29,69.1,443,"tongdy_3","2025-07-22T17:49:46.000Z","470.456647","Carbon Outlet"
1520280,29.2,68.2,483,"tongdy_4","2025-07-22T17:49:46.000Z","484.566293","HLR Exhaust"
1520281,34,57.7,76,"tongdy_1","2025-07-22T17:50:16.000Z","463.956636","HLR intlet"
1520282,33,57.8,530,"tongdy_2","2025-07-22T17:50:16.000Z","494.491600","Carbon inlet"
1520283,29,69,443,"tongdy_3","2025-07-22T17:50:16.000Z","470.456647","Carbon Outlet"
1520284,29.2,68.2,483,"tongdy_4","2025-07-22T17:50:16.000Z","484.566293","HLR Exhaust"
1520285,34,57.7,75,"tongdy_1","2025-07-22T17:50:46.000Z","462.962925","HLR intlet"
1520286,33,57.5,529,"tongdy_2","2025-07-22T17:50:46.000Z","493.373870","Carbon inlet"
1520287,29,69,442,"tongdy_3","2025-07-22T17:50:46.000Z","469.405277","Carbon Outlet"
1520288,29.2,68.1,482,"tongdy_4","2025-07-22T17:50:46.000Z","483.443122","HLR Exhaust"
1520289,34,57.7,75,"tongdy_1","2025-07-22T17:51:16.000Z","462.962925","HLR intlet"
1520290,33,57.5,529,"tongdy_2","2025-07-22T17:51:16.000Z","493.373870","Carbon inlet"
1520291,29,69,443,"tongdy_3","2025-07-22T17:51:16.000Z","470.456647","Carbon Outlet"
1520292,29.2,68,482,"tongdy_4","2025-07-22T17:51:16.000Z","483.443122","HLR Exhaust"
1520293,34,57.7,75,"tongdy_1","2025-07-22T17:51:46.000Z","462.962925","HLR intlet"
1520294,33,57.5,529,"tongdy_2","2025-07-22T17:51:46.000Z","493.373870","Carbon inlet"
1520295,29,68.8,443,"tongdy_3","2025-07-22T17:51:46.000Z","470.456647","Carbon Outlet"
1520296,29.2,68.1,482,"tongdy_4","2025-07-22T17:51:46.000Z","483.443122","HLR Exhaust"
1520297,34,57.7,76,"tongdy_1","2025-07-22T17:52:16.000Z","463.956636","HLR intlet"
1520298,32.8,57.6,529,"tongdy_2","2025-07-22T17:52:16.000Z","493.373870","Carbon inlet"
1520299,29,68.8,443,"tongdy_3","2025-07-22T17:52:16.000Z","470.456647","Carbon Outlet"
1520300,29.2,68,481,"tongdy_4","2025-07-22T17:52:16.000Z","482.319951","HLR Exhaust"
1520301,34,57.6,75,"tongdy_1","2025-07-22T17:52:46.000Z","462.962925","HLR intlet"
1520302,33,57.7,529,"tongdy_2","2025-07-22T17:52:46.000Z","493.373870","Carbon inlet"
1520303,29,68.8,442,"tongdy_3","2025-07-22T17:52:46.000Z","469.405277","Carbon Outlet"
1520304,29.2,68,482,"tongdy_4","2025-07-22T17:52:46.000Z","483.443122","HLR Exhaust"
1520305,34,57.5,75,"tongdy_1","2025-07-22T17:53:16.000Z","462.962925","HLR intlet"
1520306,33,57.5,529,"tongdy_2","2025-07-22T17:53:16.000Z","493.373870","Carbon inlet"
1520307,29,68.8,442,"tongdy_3","2025-07-22T17:53:16.000Z","469.405277","Carbon Outlet"
1520308,29.2,68,482,"tongdy_4","2025-07-22T17:53:16.000Z","483.443122","HLR Exhaust"
1520309,34,57.5,76,"tongdy_1","2025-07-22T17:53:46.000Z","463.956636","HLR intlet"
1520310,33,57.3,529,"tongdy_2","2025-07-22T17:53:46.000Z","493.373870","Carbon inlet"
1520311,29,68.9,441,"tongdy_3","2025-07-22T17:53:46.000Z","468.353907","Carbon Outlet"
1520312,29.2,68,482,"tongdy_4","2025-07-22T17:53:46.000Z","483.443122","HLR Exhaust"
1520313,34,57.7,76,"tongdy_1","2025-07-22T17:54:16.000Z","463.956636","HLR intlet"
1520314,33,57.3,528,"tongdy_2","2025-07-22T17:54:16.000Z","492.256140","Carbon inlet"
1520315,29,68.9,441,"tongdy_3","2025-07-22T17:54:16.000Z","468.353907","Carbon Outlet"
1520316,29.2,67.8,481,"tongdy_4","2025-07-22T17:54:16.000Z","482.319951","HLR Exhaust"
1520317,34,57.7,75,"tongdy_1","2025-07-22T17:54:46.000Z","462.962925","HLR intlet"
1520318,33,57.2,528,"tongdy_2","2025-07-22T17:54:46.000Z","492.256140","Carbon inlet"
1520319,29,68.9,442,"tongdy_3","2025-07-22T17:54:46.000Z","469.405277","Carbon Outlet"
1520320,29.2,67.8,482,"tongdy_4","2025-07-22T17:54:46.000Z","483.443122","HLR Exhaust"
1520321,34,57.7,74,"tongdy_1","2025-07-22T17:55:16.000Z","461.969214","HLR intlet"
1520322,33,57.1,528,"tongdy_2","2025-07-22T17:55:16.000Z","492.256140","Carbon inlet"
1520323,29,68.8,441,"tongdy_3","2025-07-22T17:55:16.000Z","468.353907","Carbon Outlet"
1520324,29.2,67.9,482,"tongdy_4","2025-07-22T17:55:16.000Z","483.443122","HLR Exhaust"
1520325,34,57.6,73,"tongdy_1","2025-07-22T17:55:46.000Z","460.975503","HLR intlet"
1520326,33,57.3,527,"tongdy_2","2025-07-22T17:55:46.000Z","491.138410","Carbon inlet"
1520327,29,68.9,441,"tongdy_3","2025-07-22T17:55:46.000Z","468.353907","Carbon Outlet"
1520328,29.2,67.8,482,"tongdy_4","2025-07-22T17:55:46.000Z","483.443122","HLR Exhaust"
1520329,34,57.6,73,"tongdy_1","2025-07-22T17:56:16.000Z","460.975503","HLR intlet"
1520330,32.8,57.2,527,"tongdy_2","2025-07-22T17:56:16.000Z","491.138410","Carbon inlet"
1520331,29,68.7,440,"tongdy_3","2025-07-22T17:56:16.000Z","467.302537","Carbon Outlet"
1520332,29.2,67.8,482,"tongdy_4","2025-07-22T17:56:16.000Z","483.443122","HLR Exhaust"
1520333,34,57.6,73,"tongdy_1","2025-07-22T17:56:46.000Z","460.975503","HLR intlet"
1520334,33,57.7,525,"tongdy_2","2025-07-22T17:56:46.000Z","488.902950","Carbon inlet"
1520335,29,68.7,441,"tongdy_3","2025-07-22T17:56:46.000Z","468.353907","Carbon Outlet"
1520336,29.2,67.8,482,"tongdy_4","2025-07-22T17:56:46.000Z","483.443122","HLR Exhaust"
1520337,34,57.6,73,"tongdy_1","2025-07-22T17:57:16.000Z","460.975503","HLR intlet"
1520338,33,57.7,526,"tongdy_2","2025-07-22T17:57:16.000Z","490.020680","Carbon inlet"
1520339,29,68.7,441,"tongdy_3","2025-07-22T17:57:16.000Z","468.353907","Carbon Outlet"
1520340,29.2,67.8,482,"tongdy_4","2025-07-22T17:57:16.000Z","483.443122","HLR Exhaust"
1520341,34,57.6,73,"tongdy_1","2025-07-22T17:57:46.000Z","460.975503","HLR intlet"
1520342,33,57.7,525,"tongdy_2","2025-07-22T17:57:46.000Z","488.902950","Carbon inlet"
1520343,29,68.7,441,"tongdy_3","2025-07-22T17:57:46.000Z","468.353907","Carbon Outlet"
1520344,29.2,67.8,481,"tongdy_4","2025-07-22T17:57:46.000Z","482.319951","HLR Exhaust"
1520345,34,57.5,73,"tongdy_1","2025-07-22T17:58:16.000Z","460.975503","HLR intlet"
1520346,33,57.6,525,"tongdy_2","2025-07-22T17:58:16.000Z","488.902950","Carbon inlet"
1520347,29,68.7,441,"tongdy_3","2025-07-22T17:58:16.000Z","468.353907","Carbon Outlet"
1520348,29.2,67.8,481,"tongdy_4","2025-07-22T17:58:16.000Z","482.319951","HLR Exhaust"
1520349,34,57.5,72,"tongdy_1","2025-07-22T17:58:46.000Z","459.981792","HLR intlet"
1520350,33,57.6,525,"tongdy_2","2025-07-22T17:58:46.000Z","488.902950","Carbon inlet"
1520351,29,68.7,441,"tongdy_3","2025-07-22T17:58:46.000Z","468.353907","Carbon Outlet"
1520352,29.2,67.8,481,"tongdy_4","2025-07-22T17:58:46.000Z","482.319951","HLR Exhaust"
1520353,34,57.6,72,"tongdy_1","2025-07-22T17:59:16.000Z","459.981792","HLR intlet"
1520354,33,57.6,525,"tongdy_2","2025-07-22T17:59:16.000Z","488.902950","Carbon inlet"
1520355,29,68.7,440,"tongdy_3","2025-07-22T17:59:16.000Z","467.302537","Carbon Outlet"
1520356,29.2,67.8,482,"tongdy_4","2025-07-22T17:59:16.000Z","483.443122","HLR Exhaust"
1520357,34,57.6,72,"tongdy_1","2025-07-22T17:59:46.000Z","459.981792","HLR intlet"
1520358,33,57.5,525,"tongdy_2","2025-07-22T17:59:46.000Z","488.902950","Carbon inlet"
1520359,29,68.9,440,"tongdy_3","2025-07-22T17:59:46.000Z","467.302537","Carbon Outlet"
1520360,29.2,67.8,481,"tongdy_4","2025-07-22T17:59:46.000Z","482.319951","HLR Exhaust"
1520361,34,57.6,73,"tongdy_1","2025-07-22T18:00:16.000Z","460.975503","HLR intlet"
1520362,33,57.5,525,"tongdy_2","2025-07-22T18:00:16.000Z","488.902950","Carbon inlet"
1520363,29,68.9,440,"tongdy_3","2025-07-22T18:00:16.000Z","467.302537","Carbon Outlet"
1520364,29.2,67.8,481,"tongdy_4","2025-07-22T18:00:16.000Z","482.319951","HLR Exhaust"
1520365,34,57.5,73,"tongdy_1","2025-07-22T18:00:46.000Z","460.975503","HLR intlet"
1520366,33,57.5,525,"tongdy_2","2025-07-22T18:00:46.000Z","488.902950","Carbon inlet"
1520367,29,68.9,440,"tongdy_3","2025-07-22T18:00:46.000Z","467.302537","Carbon Outlet"
1520368,29.2,67.8,481,"tongdy_4","2025-07-22T18:00:46.000Z","482.319951","HLR Exhaust"
1520369,34,57.6,73,"tongdy_1","2025-07-22T18:01:16.000Z","460.975503","HLR intlet"
1520370,33,57.2,525,"tongdy_2","2025-07-22T18:01:16.000Z","488.902950","Carbon inlet"
1520371,29,68.8,440,"tongdy_3","2025-07-22T18:01:16.000Z","467.302537","Carbon Outlet"
1520372,29.2,67.8,482,"tongdy_4","2025-07-22T18:01:16.000Z","483.443122","HLR Exhaust"
1520373,34,57.6,73,"tongdy_1","2025-07-22T18:01:46.000Z","460.975503","HLR intlet"
1520374,33,57.5,526,"tongdy_2","2025-07-22T18:01:46.000Z","490.020680","Carbon inlet"
1520375,29,68.8,440,"tongdy_3","2025-07-22T18:01:46.000Z","467.302537","Carbon Outlet"
1520376,29.2,67.8,481,"tongdy_4","2025-07-22T18:01:46.000Z","482.319951","HLR Exhaust"
1520377,34,57.6,72,"tongdy_1","2025-07-22T18:02:16.000Z","459.981792","HLR intlet"
1520378,33,57.8,526,"tongdy_2","2025-07-22T18:02:16.000Z","490.020680","Carbon inlet"
1520379,29,68.8,440,"tongdy_3","2025-07-22T18:02:16.000Z","467.302537","Carbon Outlet"
1520380,29.2,68,481,"tongdy_4","2025-07-22T18:02:16.000Z","482.319951","HLR Exhaust"
1520381,34,57.6,72,"tongdy_1","2025-07-22T18:02:46.000Z","459.981792","HLR intlet"
1520382,33,57.7,526,"tongdy_2","2025-07-22T18:02:46.000Z","490.020680","Carbon inlet"
1520383,29,68.8,441,"tongdy_3","2025-07-22T18:02:46.000Z","468.353907","Carbon Outlet"
1520384,29.2,68,481,"tongdy_4","2025-07-22T18:02:46.000Z","482.319951","HLR Exhaust"
1520385,34,57.6,71,"tongdy_1","2025-07-22T18:03:16.000Z","458.988081","HLR intlet"
1520386,33,57.5,525,"tongdy_2","2025-07-22T18:03:16.000Z","488.902950","Carbon inlet"
1520387,29,69,440,"tongdy_3","2025-07-22T18:03:16.000Z","467.302537","Carbon Outlet"
1520388,29.2,68,481,"tongdy_4","2025-07-22T18:03:16.000Z","482.319951","HLR Exhaust"
1520389,34,57.6,71,"tongdy_1","2025-07-22T18:03:46.000Z","458.988081","HLR intlet"
1520390,33,57.3,525,"tongdy_2","2025-07-22T18:03:46.000Z","488.902950","Carbon inlet"
1520391,29,69,440,"tongdy_3","2025-07-22T18:03:46.000Z","467.302537","Carbon Outlet"
1520392,29.2,68,481,"tongdy_4","2025-07-22T18:03:46.000Z","482.319951","HLR Exhaust"
1520393,34,57.6,71,"tongdy_1","2025-07-22T18:04:16.000Z","458.988081","HLR intlet"
1520394,33,57.2,525,"tongdy_2","2025-07-22T18:04:16.000Z","488.902950","Carbon inlet"
1520395,29,69,441,"tongdy_3","2025-07-22T18:04:16.000Z","468.353907","Carbon Outlet"
1520396,29.2,68.1,481,"tongdy_4","2025-07-22T18:04:16.000Z","482.319951","HLR Exhaust"
1520397,34,57.6,71,"tongdy_1","2025-07-22T18:04:46.000Z","458.988081","HLR intlet"
1520398,33,57.1,526,"tongdy_2","2025-07-22T18:04:46.000Z","490.020680","Carbon inlet"
1520399,29,69,441,"tongdy_3","2025-07-22T18:04:46.000Z","468.353907","Carbon Outlet"
1520400,29.2,68.1,481,"tongdy_4","2025-07-22T18:04:46.000Z","482.319951","HLR Exhaust"
1520401,34,57.5,71,"tongdy_1","2025-07-22T18:05:16.000Z","458.988081","HLR intlet"
1520402,33,57.1,526,"tongdy_2","2025-07-22T18:05:16.000Z","490.020680","Carbon inlet"
1520403,29,69,441,"tongdy_3","2025-07-22T18:05:16.000Z","468.353907","Carbon Outlet"
1520404,29.2,68.1,481,"tongdy_4","2025-07-22T18:05:16.000Z","482.319951","HLR Exhaust"
1520405,34,57.5,71,"tongdy_1","2025-07-22T18:05:46.000Z","458.988081","HLR intlet"
1520406,33,57,526,"tongdy_2","2025-07-22T18:05:46.000Z","490.020680","Carbon inlet"
